Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-04-26,18:15,21.62,34.26,21.00,,,,,,64.00,101.00,-46.00,43.00,-49.00,44.00,-43.00,42.00,-43.00,55.00
2021-04-26,18:30,21.56,34.21,24.00,,,,,,82.00,116.00,-41.00,41.00,-48.00,43.00,-45.00,45.00,-41.00,45.00
2021-04-26,18:45,21.40,34.27,23.00,,,,,,57.00,141.00,-46.00,47.00,-51.00,43.00,-47.00,43.00,-49.00,46.00
2021-04-26,19:00,21.20,36.89,22.00,,,,,,70.00,148.00,-47.00,46.00,-47.00,45.00,-59.00,48.00,-44.00,48.00
2021-04-26,19:15,22.41,33.70,378.00,,,,,,41.00,61.00,-72.00,149.00,-87.00,207.00,-93.00,185.00,-102.00,138.00
2021-04-26,19:30,22.31,33.71,507.00,,,,,,48.00,178.00,-79.00,211.00,-132.00,305.00,-132.00,244.00,-101.00,234.00
2021-04-26,19:45,22.40,33.23,21.00,,,,,,53.00,176.00,-111.00,126.00,-163.00,328.00,-209.00,222.00,-146.00,128.00
2021-04-26,20:00,22.30,33.00,117.00,,,,,,52.00,163.00,-41.00,44.00,-52.00,42.00,-50.00,42.00,-46.00,43.00
2021-04-26,20:15,22.08,33.37,406.00,,,,,,48.00,159.00,-63.00,77.00,-93.00,129.00,-125.00,146.00,-90.00,114.00
2021-04-26,20:30,22.00,33.45,356.00,,,,,,51.00,134.00,-62.00,96.00,-85.00,139.00,-115.00,199.00,-71.00,140.00
2021-04-26,20:45,21.78,33.44,397.00,,,,,,41.00,119.00,-46.00,44.00,-42.00,39.00,-42.00,45.00,-42.00,67.00
2021-04-26,21:00,21.54,33.71,524.00,,,,,,35.00,67.00,-117.00,396.00,-158.00,495.00,-164.00,416.00,-146.00,317.00
2021-04-26,21:15,21.38,33.87,491.00,,,,,,64.00,163.00,-57.00,60.00,-96.00,91.00,-124.00,182.00,-61.00,153.00
2021-04-26,21:30,21.38,34.32,495.00,,,,,,99.00,130.00,-162.00,210.00,-171.00,378.00,-225.00,281.00,-212.00,265.00
2021-04-26,21:45,21.44,33.79,23.00,,,,,,78.00,118.00,-44.00,37.00,-44.00,39.00,-41.00,49.00,-46.00,38.00
2021-04-26,22:00,,,,,,,,,,,,,,,,,,
2021-04-26,22:15,21.25,33.60,27.00,,,,,,54.00,91.00,-48.00,44.00,-46.00,46.00,-50.00,46.00,-44.00,44.00
2021-04-26,22:30,21.04,33.85,22.00,,,,,,37.00,84.00,-43.00,41.00,-45.00,52.00,-57.00,50.00,-46.00,40.00
2021-04-26,22:45,20.87,33.97,25.00,,,,,,20.00,54.00,-44.00,42.00,-45.00,42.00,-45.00,41.00,-44.00,42.00
2021-04-26,23:00,20.74,34.10,22.00,,,,,,29.00,49.00,-37.00,42.00,-46.00,36.00,-39.00,42.00,-40.00,39.00
2021-04-26,23:15,20.66,34.33,22.00,,,,,,25.00,75.00,-47.00,52.00,-43.00,46.00,-45.00,52.00,-42.00,45.00
2021-04-26,23:30,21.38,34.84,313.00,,,,,,20.00,98.00,-52.00,56.00,-81.00,86.00,-169.00,145.00,-119.00,99.00
2021-04-26,23:45,21.67,34.72,336.00,,,,,,59.00,69.00,-46.00,42.00,-58.00,69.00,-80.00,91.00,-72.00,68.00
2021-04-27,00:00,21.53,34.79,22.00,,,,,,49.00,61.00,-50.00,42.00,-48.00,42.00,-51.00,48.00,-44.00,47.00
2021-04-27,00:15,21.46,34.70,449.00,,,,,,43.00,49.00,,,,,,,,
2021-04-27,00:30,21.27,34.58,581.00,,,,,,38.00,48.00,-94.00,178.00,-114.00,242.00,-142.00,262.00,-124.00,227.00
2021-04-27,00:45,20.99,34.46,368.00,,,,,,42.00,44.00,-40.00,45.00,-42.00,51.00,-41.00,63.00,-50.00,70.00
2021-04-27,01:00,20.95,34.89,363.00,,,,,,31.00,44.00,-68.00,126.00,-94.00,137.00,-136.00,291.00,-87.00,234.00
2021-04-27,01:15,21.11,35.26,503.00,,,,,,31.00,45.00,-82.00,110.00,-78.00,149.00,-122.00,133.00,-97.00,128.00
2021-04-27,01:30,21.63,36.71,21.00,,,,,,43.00,46.00,-48.00,38.00,-47.00,43.00,-51.00,43.00,-45.00,40.00
2021-04-27,01:45,22.71,34.63,23.00,,,,,,43.00,45.00,-48.00,47.00,-42.00,43.00,-51.00,46.00,-45.00,40.00
2021-04-27,02:00,22.39,34.55,21.00,,,,,,43.00,46.00,-38.00,36.00,-48.00,42.00,-46.00,43.00,-43.00,44.00
2021-04-27,02:15,21.99,34.95,494.00,,,,,,36.00,46.00,-65.00,81.00,-84.00,110.00,-80.00,122.00,-84.00,143.00
2021-04-27,02:30,22.21,35.58,471.00,,,,,,33.00,46.00,-70.00,139.00,-101.00,214.00,-119.00,227.00,-84.00,273.00
2021-04-27,02:45,22.87,34.17,252.00,,,,,,35.00,46.00,-44.00,40.00,-46.00,40.00,-51.00,43.00,-47.00,43.00
2021-04-27,03:00,22.56,34.38,259.00,,,,,,43.00,45.00,-41.00,44.00,-43.00,44.00,-42.00,54.00,-39.00,41.00
2021-04-27,03:15,22.30,34.73,694.00,,,,,,1.00,46.00,-94.00,224.00,-170.00,256.00,-179.00,354.00,-155.00,335.00
2021-04-27,03:30,22.13,35.16,476.00,,,,,,1.00,2.00,-113.00,217.00,-148.00,331.00,-151.00,248.00,-132.00,224.00
2021-04-27,03:45,22.06,34.57,494.00,,,,,,1.00,1.00,-62.00,162.00,-78.00,207.00,-104.00,222.00,-81.00,154.00
2021-04-27,04:00,21.88,34.31,,,,,,,,,-43.00,46.00,-51.00,39.00,-47.00,46.00,-43.00,40.00
2021-04-27,04:15,21.65,34.21,21.00,,,,,,1.00,1.00,-43.00,45.00,-50.00,43.00,-43.00,45.00,-45.00,45.00
2021-04-27,04:30,21.26,34.47,21.00,,,,,,1.00,1.00,-45.00,41.00,-42.00,46.00,-49.00,45.00,-48.00,39.00
2021-04-27,04:45,20.97,34.54,23.00,,,,,,1.00,1.00,-41.00,44.00,-43.00,39.00,-47.00,42.00,-45.00,48.00
2021-04-27,05:00,20.82,34.50,21.00,,,,,,,,-39.00,37.00,-42.00,43.00,-43.00,41.00,-39.00,36.00
2021-04-27,05:15,,,,,,,,,,,,,,,,,,
2021-04-27,05:30,20.59,34.73,22.00,,,,,,1.00,1.00,-41.00,41.00,-45.00,42.00,-51.00,46.00,-47.00,42.00
2021-04-27,05:45,20.38,35.36,23.00,,,,,,1.00,1.00,-42.00,38.00,-46.00,40.00,-50.00,41.00,-45.00,44.00
2021-04-27,06:00,20.28,35.60,24.00,,,,,,1.00,1.00,-37.00,38.00,-43.00,38.00,-47.00,39.00,-43.00,36.00
2021-04-27,06:15,,,,,,,,,,,,,,,,,,
2021-04-27,06:30,20.13,35.59,27.00,,,,,,1.00,1.00,-51.00,46.00,-44.00,47.00,-48.00,47.00,-44.00,41.00
2021-04-27,06:45,19.95,35.60,22.00,,,,,,1.00,1.00,-44.00,40.00,-46.00,47.00,-42.00,45.00,-43.00,42.00
2021-04-27,07:00,19.85,35.72,24.00,,,,,,1.00,1.00,-37.00,39.00,-42.00,41.00,-44.00,38.00,-37.00,43.00
2021-04-27,07:15,,,,,,,,,,,,,,,,,,
2021-04-27,07:30,19.70,35.89,24.00,,,,,,1.00,1.00,-39.00,42.00,-44.00,47.00,-48.00,45.00,-46.00,41.00
2021-04-27,07:45,19.56,35.97,21.00,,,,,,1.00,1.00,-39.00,37.00,-43.00,45.00,-51.00,47.00,-43.00,47.00
2021-04-27,08:00,19.44,36.19,23.00,,,,,,1.00,1.00,-38.00,43.00,-38.00,43.00,-45.00,40.00,-45.00,42.00
2021-04-27,08:15,,,,,,,,,,,,,,,,,,
2021-04-27,08:30,19.33,36.25,23.00,,,,,,1.00,1.00,-39.00,42.00,-43.00,39.00,-46.00,46.00,-42.00,42.00
2021-04-27,08:45,19.20,36.56,23.00,,,,,,1.00,1.00,-50.00,44.00,-44.00,43.00,-44.00,40.00,-44.00,48.00
2021-04-27,09:00,19.13,36.90,21.00,,,,,,1.00,1.00,-41.00,38.00,-41.00,38.00,-40.00,40.00,-39.00,44.00
2021-04-27,09:15,,,,,,,,,,,,,,,,,,
2021-04-27,09:30,19.08,37.20,26.00,,,,,,1.00,1.00,-46.00,41.00,-43.00,45.00,-45.00,39.00,-46.00,47.00
2021-04-27,09:45,19.00,37.66,23.00,,,,,,1.00,1.00,-45.00,39.00,-50.00,43.00,-42.00,46.00,-46.00,43.00
2021-04-27,10:00,18.97,38.07,21.00,,,,,,1.00,1.00,-38.00,34.00,-37.00,41.00,-44.00,43.00,-39.00,41.00
2021-04-27,10:15,,,,,,,,,,,,,,,,,,
2021-04-27,10:30,18.91,38.16,24.00,,,,,,1.00,1.00,-46.00,45.00,-42.00,40.00,-45.00,42.00,-46.00,40.00
2021-04-27,10:45,18.84,38.65,22.00,,,,,,1.00,1.00,-41.00,42.00,-50.00,42.00,-48.00,47.00,-43.00,45.00
2021-04-27,11:00,18.83,38.96,21.00,,,,,,1.00,1.00,-39.00,35.00,-41.00,45.00,-39.00,34.00,-39.00,39.00
2021-04-27,11:15,,,,,,,,,,,,,,,,,,
2021-04-27,11:30,18.79,39.11,25.00,,,,,,2.00,6.00,-39.00,40.00,-43.00,41.00,-52.00,42.00,-45.00,41.00
2021-04-27,11:45,18.75,39.48,26.00,,,,,,6.00,10.00,-42.00,39.00,-44.00,44.00,-47.00,42.00,-45.00,40.00
2021-04-27,12:00,18.73,39.81,21.00,,,,,,11.00,13.00,-39.00,39.00,-41.00,37.00,-43.00,39.00,-42.00,34.00
2021-04-27,12:15,18.74,40.01,22.00,,,,,,13.00,27.00,-43.00,43.00,-43.00,45.00,-45.00,39.00,-51.00,41.00
2021-04-27,12:30,19.49,42.20,22.00,,,,,,25.00,31.00,-36.00,41.00,-41.00,39.00,-41.00,48.00,-42.00,44.00
2021-04-27,12:45,21.06,38.96,22.00,,,,,,21.00,25.00,-48.00,48.00,-51.00,43.00,-49.00,45.00,-42.00,38.00
2021-04-27,13:00,21.20,38.49,132.00,,,,,,25.00,58.00,-44.00,36.00,-48.00,46.00,-47.00,44.00,-48.00,85.00
2021-04-27,13:15,20.95,39.87,457.00,,,,,,47.00,86.00,-46.00,36.00,-44.00,47.00,-42.00,42.00,-43.00,48.00
2021-04-27,13:30,20.98,40.38,461.00,,,,,,45.00,56.00,-107.00,224.00,-122.00,233.00,-133.00,269.00,-120.00,258.00
2021-04-27,13:45,20.96,40.39,481.00,,,,,,46.00,63.00,-60.00,89.00,-67.00,124.00,-112.00,167.00,-124.00,159.00
2021-04-27,14:00,20.89,40.85,22.00,,,,,,53.00,91.00,-76.00,129.00,-114.00,177.00,-127.00,201.00,-109.00,185.00
2021-04-27,14:15,20.79,41.58,416.00,,,,,,62.00,130.00,-43.00,44.00,-49.00,41.00,-46.00,49.00,-41.00,56.00
2021-04-27,14:30,20.75,42.35,431.00,,,,,,80.00,155.00,-52.00,87.00,-75.00,143.00,-85.00,136.00,-75.00,131.00
2021-04-27,14:45,20.79,42.26,410.00,,,,,,77.00,144.00,-90.00,205.00,-125.00,313.00,-141.00,331.00,-99.00,309.00
2021-04-27,15:00,20.85,41.95,364.00,,,,,,78.00,163.00,-45.00,83.00,-66.00,142.00,-84.00,173.00,-57.00,113.00
2021-04-27,15:15,,,,,,,,,,,,,,,,,,
2021-04-27,15:30,20.98,41.12,23.00,,,,,,97.00,157.00,-45.00,39.00,-49.00,40.00,-44.00,41.00,-44.00,50.00
2021-04-27,15:45,21.22,40.57,408.00,,,,,,93.00,135.00,-62.00,79.00,-74.00,127.00,-88.00,156.00,-62.00,110.00
2021-04-27,16:00,21.45,40.09,485.00,,,,,,81.00,119.00,-66.00,211.00,-100.00,319.00,-119.00,370.00,-97.00,225.00
2021-04-27,16:15,21.68,39.73,507.00,,,,,,88.00,143.00,-95.00,184.00,-122.00,280.00,-169.00,372.00,-126.00,289.00
2021-04-27,16:30,21.85,39.23,367.00,,,,,,64.00,131.00,-63.00,62.00,-61.00,101.00,-74.00,120.00,-72.00,98.00
2021-04-27,16:45,22.00,38.98,22.00,,,,,,57.00,68.00,-39.00,46.00,-50.00,45.00,-43.00,46.00,-39.00,46.00
2021-04-27,17:00,22.02,39.00,475.00,,,,,,55.00,81.00,-93.00,333.00,-112.00,403.00,-113.00,394.00,-97.00,390.00
2021-04-27,17:15,22.07,39.50,440.00,,,,,,55.00,93.00,-89.00,185.00,-119.00,293.00,-125.00,210.00,-100.00,207.00
2021-04-27,17:30,22.23,39.50,459.00,,,,,,39.00,108.00,-439.00,552.00,-310.00,511.00,-365.00,431.00,-330.00,401.00
2021-04-27,17:45,22.15,38.85,21.00,,,,,,70.00,121.00,-46.00,50.00,-55.00,43.00,-44.00,44.00,-55.00,43.00
2021-04-27,18:00,21.89,38.53,293.00,,,,,,70.00,120.00,-50.00,94.00,-52.00,153.00,-65.00,132.00,-62.00,129.00
2021-04-27,18:15,21.64,39.24,284.00,,,,,,73.00,121.00,-51.00,66.00,-59.00,104.00,-62.00,113.00,-71.00,79.00
2021-04-27,18:30,21.63,39.44,345.00,,,,,,82.00,142.00,-83.00,187.00,-106.00,271.00,-129.00,257.00,-129.00,256.00
2021-04-27,18:45,21.59,39.47,26.00,,,,,,110.00,160.00,-49.00,38.00,-41.00,48.00,-46.00,45.00,-43.00,41.00
2021-04-27,19:00,21.46,39.30,434.00,,,,,,108.00,153.00,-47.00,51.00,-72.00,90.00,-75.00,97.00,-56.00,78.00
2021-04-27,19:15,21.38,39.25,355.00,,,,,,51.00,138.00,-62.00,84.00,-72.00,105.00,-99.00,119.00,-91.00,120.00
2021-04-27,19:30,21.26,38.88,299.00,,,,,,30.00,50.00,-69.00,125.00,-91.00,182.00,-87.00,182.00,-72.00,149.00
2021-04-27,19:45,21.29,38.61,363.00,,,,,,33.00,44.00,-106.00,127.00,-125.00,201.00,-152.00,187.00,-108.00,105.00
2021-04-27,20:00,21.29,38.20,28.00,,,,,,40.00,53.00,-41.00,38.00,-39.00,47.00,-47.00,39.00,-39.00,41.00
2021-04-27,20:15,,,,,,,,,,,,,,,,,,
2021-04-27,20:30,21.03,37.89,24.00,,,,,,32.00,64.00,-44.00,41.00,-46.00,44.00,-49.00,45.00,-50.00,45.00
2021-04-27,20:45,20.79,37.53,25.00,,,,,,64.00,113.00,-42.00,42.00,-41.00,49.00,-46.00,43.00,-46.00,41.00
2021-04-27,21:00,20.63,37.62,23.00,,,,,,46.00,66.00,-45.00,42.00,-46.00,40.00,-45.00,41.00,-39.00,45.00
2021-04-27,21:15,21.45,36.45,24.00,,,,,,49.00,128.00,-46.00,40.00,-43.00,47.00,-44.00,50.00,-48.00,45.00
2021-04-27,21:30,21.55,36.11,323.00,,,,,,84.00,131.00,-66.00,144.00,-126.00,220.00,-85.00,209.00,-95.00,187.00
2021-04-27,21:45,21.45,36.18,22.00,,,,,,48.00,131.00,-42.00,44.00,-46.00,47.00,-53.00,45.00,-45.00,47.00
2021-04-27,22:00,,,,,,,,,,,,,,,,,,
2021-04-27,22:15,21.25,35.98,24.00,,,,,,37.00,96.00,-44.00,37.00,-49.00,42.00,-48.00,43.00,-47.00,51.00
2021-04-27,22:30,21.09,36.01,24.00,,,,,,40.00,75.00,-45.00,40.00,-46.00,50.00,-50.00,43.00,-42.00,43.00
2021-04-27,22:45,20.95,35.89,22.00,,,,,,42.00,75.00,-47.00,39.00,-54.00,43.00,-43.00,42.00,-49.00,39.00
2021-04-27,23:00,,,,,,,,,,,,,,,,,,
2021-04-27,23:15,20.80,35.84,23.00,,,,,,30.00,73.00,-42.00,41.00,-50.00,49.00,-46.00,44.00,-44.00,47.00
2021-04-27,23:30,20.67,35.85,24.00,,,,,,7.00,56.00,-45.00,40.00,-43.00,44.00,-51.00,44.00,-42.00,39.00
2021-04-27,23:45,21.33,35.48,21.00,,,,,,3.00,7.00,-53.00,41.00,-49.00,43.00,-48.00,46.00,-44.00,45.00
2021-04-28,00:00,21.49,34.87,22.00,,,,,,4.00,5.00,-37.00,46.00,-44.00,39.00,-45.00,43.00,-46.00,42.00
2021-04-28,00:15,21.47,35.35,511.00,,,,,,3.00,50.00,-430.00,1169.00,-452.00,1203.00,-443.00,1332.00,-628.00,1235.00
2021-04-28,00:30,23.09,33.45,339.00,,,,,,37.00,48.00,-56.00,93.00,-90.00,119.00,-83.00,106.00,-66.00,160.00
2021-04-28,00:45,22.81,34.03,25.00,,,,,,44.00,46.00,-43.00,44.00,-47.00,46.00,-53.00,41.00,-43.00,45.00
2021-04-28,01:00,22.52,34.47,22.00,,,,,,44.00,45.00,-41.00,41.00,-54.00,50.00,-48.00,43.00,-42.00,44.00
2021-04-28,01:15,22.32,34.64,40.00,,,,,,44.00,46.00,-47.00,46.00,-49.00,46.00,-58.00,47.00,-48.00,45.00
2021-04-28,01:30,23.04,33.56,27.00,,,,,,43.00,45.00,-44.00,42.00,-48.00,47.00,-55.00,48.00,-56.00,45.00
2021-04-28,01:45,22.55,34.43,605.00,,,,,,42.00,45.00,-44.00,36.00,-41.00,47.00,-41.00,41.00,-45.00,43.00
2021-04-28,02:00,22.42,34.76,,,,,,,,,-76.00,61.00,-123.00,173.00,-127.00,104.00,-130.00,84.00
2021-04-28,02:15,22.27,34.57,34.00,,,,,,44.00,45.00,-47.00,46.00,-46.00,46.00,-46.00,48.00,-45.00,54.00
2021-04-28,02:30,23.04,33.29,349.00,,,,,,43.00,44.00,-48.00,48.00,-54.00,73.00,-60.00,70.00,-45.00,62.00
2021-04-28,02:45,22.52,34.29,489.00,,,,,,35.00,45.00,-106.00,167.00,-146.00,301.00,-179.00,245.00,-150.00,260.00
2021-04-28,03:00,22.32,34.29,31.00,,,,,,44.00,45.00,-47.00,48.00,-48.00,41.00,-49.00,45.00,-48.00,45.00
2021-04-28,03:15,22.18,34.30,,,,,,,,,,,,,,,,
2021-04-28,03:30,21.91,34.25,442.00,,,,,,32.00,45.00,-55.00,85.00,-111.00,124.00,-70.00,122.00,-71.00,121.00
2021-04-28,03:45,21.59,35.20,579.00,,,,,,1.00,45.00,-173.00,448.00,-215.00,530.00,-185.00,478.00,-181.00,488.00
2021-04-28,04:00,21.47,34.62,25.00,,,,,,1.00,1.00,-45.00,44.00,-48.00,51.00,-48.00,47.00,-51.00,49.00
2021-04-28,04:15,21.23,34.34,21.00,,,,,,1.00,1.00,,,,,,,,
2021-04-28,04:30,20.88,34.65,24.00,,,,,,1.00,1.00,-46.00,45.00,-45.00,46.00,-45.00,42.00,-50.00,45.00
2021-04-28,04:45,20.47,35.00,22.00,,,,,,1.00,1.00,-43.00,39.00,-41.00,42.00,-50.00,49.00,-49.00,43.00
2021-04-28,05:00,20.25,35.36,23.00,,,,,,1.00,1.00,-37.00,39.00,-49.00,42.00,-44.00,53.00,-57.00,49.00
2021-04-28,05:15,,,,,,,,,,,,,,,,,,
2021-04-28,05:30,19.95,35.61,24.00,,,,,,1.00,1.00,-44.00,39.00,-44.00,42.00,-49.00,47.00,-45.00,46.00
2021-04-28,05:45,19.67,35.89,23.00,,,,,,1.00,1.00,-46.00,41.00,-46.00,43.00,-44.00,45.00,-46.00,43.00
2021-04-28,06:00,19.46,35.92,22.00,,,,,,1.00,1.00,-41.00,38.00,-49.00,40.00,-44.00,46.00,-44.00,46.00
2021-04-28,06:15,,,,,,,,,,,,,,,,,,
2021-04-28,06:30,19.29,35.97,27.00,,,,,,1.00,1.00,-44.00,39.00,-46.00,39.00,-54.00,44.00,-46.00,44.00
2021-04-28,06:45,19.04,36.00,22.00,,,,,,1.00,1.00,-42.00,39.00,-49.00,43.00,-49.00,40.00,-40.00,47.00
2021-04-28,07:00,18.89,36.23,23.00,,,,,,1.00,1.00,-38.00,36.00,-46.00,41.00,-43.00,41.00,-38.00,38.00
2021-04-28,07:15,,,,,,,,,,,,,,,,,,
2021-04-28,07:30,18.74,36.42,23.00,,,,,,1.00,1.00,-49.00,51.00,-44.00,43.00,-42.00,46.00,-45.00,41.00
2021-04-28,07:45,18.55,36.60,22.00,,,,,,1.00,1.00,-39.00,41.00,-56.00,48.00,-47.00,48.00,-43.00,40.00
2021-04-28,08:00,18.43,36.81,21.00,,,,,,1.00,1.00,-37.00,42.00,-49.00,46.00,-37.00,48.00,-49.00,42.00
2021-04-28,08:15,,,,,,,,,,,,,,,,,,
2021-04-28,08:30,18.25,37.10,23.00,,,,,,1.00,1.00,-42.00,36.00,-47.00,49.00,-46.00,48.00,-45.00,46.00
2021-04-28,08:45,18.08,37.27,18.00,,,,,,1.00,1.00,-40.00,45.00,-44.00,41.00,-41.00,40.00,-47.00,40.00
2021-04-28,09:00,17.99,37.59,24.00,,,,,,1.00,1.00,-37.00,40.00,-43.00,43.00,-39.00,36.00,-41.00,38.00
2021-04-28,09:15,,,,,,,,,,,,,,,,,,
2021-04-28,09:30,17.84,37.73,22.00,,,,,,1.00,1.00,-41.00,36.00,-47.00,43.00,-44.00,40.00,-42.00,46.00
2021-04-28,09:45,17.68,37.92,21.00,,,,,,1.00,1.00,-40.00,40.00,-42.00,40.00,-44.00,39.00,-43.00,38.00
2021-04-28,10:00,17.61,38.13,23.00,,,,,,1.00,1.00,-41.00,39.00,-40.00,39.00,-51.00,43.00,-40.00,41.00
2021-04-28,10:15,,,,,,,,,,,,,,,,,,
2021-04-28,10:30,17.51,38.25,27.00,,,,,,1.00,1.00,-40.00,43.00,-49.00,42.00,-45.00,47.00,-44.00,40.00
2021-04-28,10:45,17.37,38.54,24.00,,,,,,1.00,1.00,-44.00,39.00,-43.00,39.00,-39.00,39.00,-46.00,35.00
2021-04-28,11:00,17.27,38.70,28.00,,,,,,1.00,2.00,-43.00,40.00,-43.00,43.00,-42.00,40.00,-40.00,40.00
2021-04-28,11:15,17.18,38.66,24.00,,,,,,2.00,3.00,-47.00,38.00,-45.00,43.00,-42.00,42.00,-42.00,40.00
2021-04-28,11:30,17.13,38.70,23.00,,,,,,3.00,5.00,-39.00,38.00,-40.00,44.00,-41.00,38.00,-48.00,40.00
2021-04-28,11:45,17.05,38.93,27.00,,,,,,5.00,12.00,-42.00,38.00,-50.00,42.00,-53.00,47.00,-45.00,37.00
2021-04-28,12:00,17.57,39.92,26.00,,,,,,12.00,22.00,-45.00,49.00,-42.00,42.00,-41.00,43.00,-38.00,46.00
2021-04-28,12:15,18.91,37.88,403.00,,,,,,9.00,13.00,-50.00,77.00,-90.00,143.00,-96.00,234.00,-111.00,177.00
2021-04-28,12:30,20.40,36.28,410.00,,,,,,7.00,10.00,-113.00,229.00,-138.00,211.00,-137.00,224.00,-129.00,258.00
2021-04-28,12:45,21.34,35.40,433.00,,,,,,7.00,11.00,-50.00,66.00,-59.00,106.00,-77.00,121.00,-67.00,98.00
2021-04-28,13:00,20.68,37.03,297.00,,,,,,9.00,11.00,-44.00,46.00,-61.00,75.00,-55.00,83.00,-56.00,72.00
2021-04-28,13:15,21.31,37.67,65.00,,,,,,8.00,12.00,-45.00,38.00,-45.00,47.00,-45.00,47.00,-55.00,50.00
2021-04-28,13:30,21.16,37.32,22.00,,,,,,9.00,12.00,-47.00,37.00,-42.00,39.00,-40.00,58.00,-46.00,42.00
2021-04-28,13:45,20.75,37.63,26.00,,,,,,9.00,14.00,-43.00,37.00,-44.00,42.00,-44.00,46.00,-44.00,44.00
2021-04-28,14:00,21.10,38.46,21.00,,,,,,8.00,17.00,-42.00,45.00,-41.00,44.00,-47.00,45.00,-41.00,43.00
2021-04-28,14:15,21.27,36.89,25.00,,,,,,17.00,32.00,-43.00,43.00,-46.00,43.00,-46.00,40.00,-46.00,40.00
2021-04-28,14:30,20.91,37.25,,,,,,,,,-133.00,275.00,-129.00,282.00,-157.00,261.00,-144.00,290.00
2021-04-28,14:45,20.60,37.36,23.00,,,,,,32.00,33.00,-40.00,40.00,-39.00,44.00,-41.00,39.00,-39.00,38.00
2021-04-28,15:00,21.17,38.18,23.00,,,,,,31.00,32.00,-44.00,38.00,-46.00,46.00,-44.00,44.00,-43.00,41.00
2021-04-28,15:15,21.46,36.46,25.00,,,,,,30.00,43.00,-44.00,36.00,-45.00,42.00,-49.00,39.00,-48.00,43.00
2021-04-28,15:30,21.02,37.05,22.00,,,,,,37.00,46.00,-48.00,40.00,-49.00,44.00,-46.00,44.00,-42.00,50.00
2021-04-28,15:45,20.77,37.19,359.00,,,,,,37.00,53.00,-86.00,105.00,-113.00,89.00,-138.00,142.00,-118.00,193.00
2021-04-28,16:00,20.73,37.20,23.00,,,,,,47.00,57.00,-39.00,41.00,-40.00,40.00,-44.00,42.00,-44.00,42.00
2021-04-28,16:15,20.76,37.67,452.00,,,,,,52.00,74.00,-137.00,340.00,-172.00,341.00,-169.00,385.00,-165.00,397.00
2021-04-28,16:30,21.64,36.73,438.00,,,,,,64.00,79.00,-92.00,156.00,-113.00,196.00,-123.00,200.00,-95.00,215.00
2021-04-28,16:45,21.30,37.17,417.00,,,,,,74.00,109.00,-45.00,46.00,-47.00,50.00,-46.00,44.00,-43.00,43.00
2021-04-28,17:00,21.12,37.49,402.00,,,,,,84.00,117.00,-66.00,82.00,-123.00,137.00,-118.00,150.00,-68.00,113.00
2021-04-28,17:15,21.09,37.36,381.00,,,,,,59.00,101.00,-41.00,39.00,-48.00,40.00,-41.00,41.00,-41.00,43.00
2021-04-28,17:30,20.95,37.31,266.00,,,,,,54.00,64.00,-44.00,42.00,-45.00,43.00,-61.00,70.00,-59.00,92.00
2021-04-28,17:45,20.67,37.34,27.00,,,,,,55.00,68.00,-40.00,43.00,-46.00,41.00,-46.00,45.00,-45.00,44.00
2021-04-28,18:00,21.35,37.32,23.00,,,,,,52.00,69.00,-45.00,47.00,-48.00,47.00,-43.00,44.00,-42.00,44.00
2021-04-28,18:15,21.46,36.53,24.00,,,,,,67.00,71.00,-42.00,38.00,-41.00,42.00,-44.00,40.00,-42.00,42.00
2021-04-28,18:30,21.18,37.34,23.00,,,,,,65.00,100.00,-44.00,42.00,-48.00,47.00,-52.00,43.00,-46.00,42.00
2021-04-28,18:45,21.05,37.72,66.00,,,,,,93.00,154.00,-47.00,38.00,-44.00,43.00,-51.00,48.00,-39.00,41.00
2021-04-28,19:00,21.04,37.67,23.00,,,,,,105.00,173.00,-42.00,41.00,-45.00,41.00,-48.00,42.00,-42.00,37.00
2021-04-28,19:15,21.08,38.14,515.00,,,,,,82.00,170.00,-84.00,116.00,-151.00,184.00,-129.00,149.00,-130.00,169.00
2021-04-28,19:30,21.11,38.13,610.00,,,,,,124.00,158.00,-51.00,91.00,-91.00,117.00,-84.00,143.00,-67.00,101.00
2021-04-28,19:45,21.01,38.38,22.00,,,,,,133.00,158.00,-41.00,41.00,-53.00,46.00,-48.00,45.00,-42.00,45.00
2021-04-28,20:00,20.93,38.39,24.00,,,,,,81.00,189.00,-40.00,39.00,-49.00,46.00,-49.00,41.00,-44.00,39.00
2021-04-28,20:15,20.87,38.75,394.00,,,,,,53.00,178.00,-130.00,235.00,-157.00,385.00,-189.00,361.00,-120.00,315.00
2021-04-28,20:30,20.94,38.87,508.00,,,,,,116.00,159.00,-97.00,235.00,-145.00,385.00,-142.00,310.00,-131.00,149.00
2021-04-28,20:45,21.06,38.61,400.00,,,,,,66.00,161.00,-82.00,100.00,-134.00,143.00,-133.00,202.00,-111.00,204.00
2021-04-28,21:00,21.06,38.12,25.00,,,,,,133.00,157.00,,,,,,,,
2021-04-28,21:15,20.94,38.35,682.00,,,,,,37.00,156.00,-47.00,40.00,-59.00,66.00,-72.00,63.00,-67.00,59.00
