Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2022-02-15,23:00,12.51,27.13,25.00,,,,,,3.00,6.00,-38.00,35.00,-43.00,37.00,-37.00,40.00,-39.00,39.00
2022-02-15,23:15,13.10,26.70,23.00,,,,,,2.00,3.00,-35.00,37.00,-40.00,38.00,-42.00,34.00,-43.00,36.00
2022-02-15,23:30,,,,,,,,,,,,,,,,,,
2022-02-15,23:45,12.60,27.22,27.00,,,,,,2.00,2.00,-42.00,39.00,-48.00,36.00,-40.00,39.00,-39.00,38.00
2022-02-16,00:00,13.08,26.92,22.00,,,,,,2.00,2.00,-39.00,40.00,-39.00,40.00,-45.00,40.00,-42.00,36.00
2022-02-16,00:15,12.74,27.22,24.00,,,,,,2.00,2.00,-36.00,34.00,-37.00,35.00,-43.00,40.00,-35.00,34.00
2022-02-16,00:30,12.51,27.75,24.00,,,,,,2.00,2.00,-38.00,39.00,-40.00,39.00,-43.00,41.00,-41.00,40.00
2022-02-16,00:45,13.15,27.41,23.00,,,,,,2.00,2.00,-34.00,36.00,-38.00,39.00,-38.00,35.00,-37.00,37.00
2022-02-16,01:00,12.77,27.46,25.00,,,,,,2.00,2.00,-36.00,36.00,-41.00,43.00,-43.00,40.00,-45.00,39.00
2022-02-16,01:15,12.45,27.87,22.00,,,,,,2.00,2.00,-36.00,34.00,-40.00,34.00,-37.00,39.00,-43.00,40.00
2022-02-16,01:30,12.51,28.34,24.00,,,,,,2.00,2.00,-39.00,33.00,-39.00,36.00,-37.00,44.00,-38.00,33.00
2022-02-16,01:45,12.99,27.55,27.00,,,,,,2.00,2.00,-36.00,38.00,-41.00,38.00,-46.00,42.00,-50.00,39.00
2022-02-16,02:00,12.49,28.13,22.00,,,,,,1.00,2.00,-37.00,35.00,-39.00,36.00,-40.00,40.00,-46.00,36.00
2022-02-16,02:15,12.91,28.41,21.00,,,,,,2.00,2.00,-35.00,34.00,-35.00,39.00,-39.00,38.00,-32.00,39.00
2022-02-16,02:30,12.86,27.79,24.00,,,,,,2.00,2.00,-42.00,36.00,-39.00,37.00,-44.00,46.00,-44.00,38.00
2022-02-16,02:45,12.47,28.25,23.00,,,,,,2.00,2.00,-33.00,37.00,-39.00,39.00,-47.00,39.00,-38.00,33.00
2022-02-16,03:00,12.82,28.26,21.00,,,,,,2.00,2.00,-40.00,34.00,-41.00,40.00,-42.00,40.00,-40.00,37.00
2022-02-16,03:15,12.81,27.87,23.00,,,,,,2.00,2.00,-36.00,31.00,-49.00,35.00,-36.00,37.00,-38.00,30.00
2022-02-16,03:30,12.53,28.35,20.00,,,,,,1.00,2.00,-37.00,36.00,-43.00,40.00,-40.00,38.00,-40.00,40.00
2022-02-16,03:45,12.71,28.64,19.00,,,,,,2.00,2.00,-42.00,36.00,-37.00,41.00,-40.00,41.00,-37.00,35.00
2022-02-16,04:00,12.86,28.06,21.00,,,,,,2.00,2.00,-39.00,38.00,-39.00,37.00,-42.00,36.00,-44.00,37.00
2022-02-16,04:15,12.46,28.65,18.00,,,,,,2.00,2.00,-41.00,39.00,-48.00,40.00,-38.00,33.00,-38.00,39.00
2022-02-16,04:30,12.50,29.00,22.00,,,,,,1.00,2.00,-37.00,40.00,-36.00,37.00,-44.00,41.00,-39.00,38.00
2022-02-16,04:45,12.99,28.15,21.00,,,,,,2.00,2.00,-40.00,38.00,-37.00,41.00,-45.00,42.00,-40.00,39.00
2022-02-16,05:00,12.51,28.69,21.00,,,,,,2.00,2.00,-41.00,34.00,-39.00,41.00,-39.00,44.00,-41.00,40.00
2022-02-16,05:15,12.73,29.19,20.00,,,,,,2.00,2.00,-37.00,35.00,-37.00,40.00,-36.00,40.00,-44.00,46.00
2022-02-16,05:30,,,,,,,,,,,,,,,,,,
2022-02-16,05:45,12.83,28.49,23.00,,,,,,2.00,2.00,-44.00,37.00,-39.00,41.00,-43.00,44.00,-44.00,39.00
2022-02-16,06:00,12.58,29.08,24.00,,,,,,2.00,2.00,-40.00,36.00,-38.00,34.00,-41.00,47.00,-39.00,40.00
2022-02-16,06:15,13.10,28.17,24.00,,,,,,2.00,2.00,-43.00,38.00,-38.00,33.00,-41.00,37.00,-41.00,37.00
2022-02-16,06:30,12.64,28.80,24.00,,,,,,1.00,2.00,-37.00,34.00,-39.00,39.00,-39.00,37.00,-42.00,53.00
2022-02-16,06:45,12.47,29.38,25.00,,,,,,1.00,2.00,-36.00,44.00,-36.00,38.00,-36.00,36.00,-44.00,37.00
2022-02-16,07:00,13.07,28.48,23.00,,,,,,2.00,2.00,-40.00,38.00,-41.00,43.00,-43.00,41.00,-39.00,34.00
2022-02-16,07:15,12.74,28.89,22.00,,,,,,2.00,2.00,-41.00,33.00,-41.00,45.00,-39.00,37.00,-38.00,35.00
2022-02-16,07:30,12.51,29.17,21.00,,,,,,2.00,2.00,-44.00,36.00,-40.00,38.00,-45.00,36.00,-43.00,37.00
2022-02-16,07:45,12.63,29.45,21.00,,,,,,2.00,2.00,-40.00,35.00,-40.00,38.00,-41.00,35.00,-41.00,34.00
2022-02-16,08:00,12.90,28.72,26.00,,,,,,1.00,2.00,-39.00,36.00,-39.00,36.00,-40.00,39.00,-38.00,38.00
2022-02-16,08:15,12.54,29.23,21.00,,,,,,2.00,2.00,-44.00,35.00,-37.00,36.00,-43.00,37.00,-36.00,33.00
2022-02-16,08:30,12.48,29.56,23.00,,,,,,2.00,2.00,-40.00,35.00,-39.00,41.00,-44.00,45.00,-39.00,38.00
2022-02-16,08:45,13.15,28.76,21.00,,,,,,2.00,2.00,-37.00,38.00,-41.00,35.00,-46.00,41.00,-35.00,35.00
2022-02-16,09:00,12.70,29.23,24.00,,,,,,2.00,2.00,-38.00,42.00,-38.00,37.00,-43.00,40.00,-43.00,42.00
2022-02-16,09:15,12.44,29.59,20.00,,,,,,2.00,2.00,-40.00,33.00,-41.00,33.00,-40.00,38.00,-40.00,34.00
2022-02-16,09:30,12.49,30.34,23.00,,,,,,2.00,2.00,-34.00,33.00,-39.00,39.00,-42.00,37.00,-38.00,36.00
2022-02-16,09:45,13.07,29.33,22.00,,,,,,2.00,2.00,-36.00,37.00,-38.00,37.00,-43.00,34.00,-40.00,42.00
2022-02-16,10:00,12.66,29.69,23.00,,,,,,2.00,2.00,-39.00,36.00,-41.00,40.00,-41.00,38.00,-43.00,36.00
2022-02-16,10:15,12.45,30.03,23.00,,,,,,2.00,2.00,-39.00,38.00,-42.00,32.00,-43.00,42.00,-39.00,40.00
2022-02-16,10:30,12.54,30.98,29.00,,,,,,2.00,2.00,-36.00,35.00,-42.00,38.00,-40.00,35.00,-39.00,35.00
2022-02-16,10:45,13.13,29.92,22.00,,,,,,2.00,2.00,-37.00,36.00,-41.00,43.00,-39.00,36.00,-41.00,40.00
2022-02-16,11:00,12.74,30.18,24.00,,,,,,2.00,2.00,-41.00,40.00,-41.00,38.00,-44.00,39.00,-44.00,42.00
2022-02-16,11:15,12.53,30.46,22.00,,,,,,2.00,2.00,-36.00,37.00,-35.00,34.00,-34.00,32.00,-40.00,35.00
2022-02-16,11:30,12.48,30.98,24.00,,,,,,1.00,2.00,-39.00,41.00,-42.00,38.00,-46.00,40.00,-40.00,38.00
2022-02-16,11:45,13.13,30.64,22.00,,,,,,2.00,2.00,-38.00,38.00,-42.00,39.00,-48.00,40.00,-41.00,35.00
2022-02-16,12:00,12.80,30.58,31.00,,,,,,1.00,2.00,-39.00,37.00,-46.00,37.00,-39.00,43.00,-40.00,38.00
2022-02-16,12:15,12.66,30.81,24.00,,,,,,1.00,2.00,-37.00,31.00,-33.00,39.00,-39.00,40.00,-41.00,39.00
2022-02-16,12:30,,,,,,,,,,,,,,,,,,
2022-02-16,12:45,12.51,31.42,25.00,,,,,,1.00,3.00,-39.00,36.00,-40.00,41.00,-43.00,38.00,-39.00,46.00
2022-02-16,13:00,13.11,31.18,23.00,,,,,,3.00,5.00,-50.00,40.00,-39.00,38.00,-44.00,43.00,-38.00,37.00
2022-02-16,13:15,12.83,31.15,21.00,,,,,,5.00,6.00,-36.00,36.00,-36.00,39.00,-35.00,35.00,-35.00,42.00
2022-02-16,13:30,12.73,31.37,28.00,,,,,,6.00,8.00,-36.00,34.00,-42.00,42.00,-36.00,37.00,-40.00,34.00
2022-02-16,13:45,12.62,31.49,21.00,,,,,,8.00,19.00,-38.00,34.00,-38.00,38.00,-38.00,39.00,-41.00,35.00
2022-02-16,14:00,12.48,31.73,28.00,,,,,,16.00,24.00,-44.00,38.00,-50.00,40.00,-42.00,39.00,-44.00,36.00
2022-02-16,14:15,12.52,33.08,27.00,,,,,,19.00,20.00,-36.00,31.00,-37.00,34.00,-39.00,35.00,-38.00,37.00
2022-02-16,14:30,13.17,32.33,22.00,,,,,,20.00,24.00,-38.00,36.00,-45.00,38.00,-40.00,38.00,-42.00,38.00
2022-02-16,14:45,12.89,31.71,23.00,,,,,,15.00,21.00,-43.00,40.00,-48.00,37.00,-41.00,48.00,-40.00,35.00
2022-02-16,15:00,12.70,32.19,21.00,,,,,,17.00,21.00,-41.00,40.00,-39.00,38.00,-39.00,43.00,-38.00,39.00
2022-02-16,15:15,12.63,32.36,22.00,,,,,,21.00,26.00,-35.00,41.00,-39.00,34.00,-36.00,35.00,-38.00,38.00
2022-02-16,15:30,,,,,,,,,,,,,,,,,,
2022-02-16,15:45,12.53,32.60,26.00,,,,,,11.00,21.00,-43.00,36.00,-41.00,37.00,-47.00,40.00,-40.00,40.00
2022-02-16,16:00,12.42,32.85,21.00,,,,,,12.00,17.00,-39.00,38.00,-46.00,38.00,-40.00,42.00,-41.00,37.00
2022-02-16,16:15,12.53,34.58,23.00,,,,,,14.00,21.00,-40.00,34.00,-33.00,34.00,-41.00,36.00,-35.00,37.00
2022-02-16,16:30,13.23,33.68,19.00,,,,,,17.00,22.00,-36.00,38.00,-39.00,37.00,-42.00,36.00,-43.00,35.00
2022-02-16,16:45,13.00,32.92,23.00,,,,,,12.00,19.00,-41.00,40.00,-38.00,44.00,-41.00,44.00,-43.00,45.00
2022-02-16,17:00,12.84,33.70,24.00,,,,,,12.00,14.00,-37.00,40.00,-41.00,37.00,-38.00,48.00,-41.00,39.00
2022-02-16,17:15,12.72,33.85,21.00,,,,,,12.00,16.00,-40.00,34.00,-43.00,42.00,-43.00,38.00,-38.00,46.00
2022-02-16,17:30,,,,,,,,,,,,,,,,,,
2022-02-16,17:45,12.66,34.18,25.00,,,,,,9.00,13.00,-40.00,35.00,-37.00,44.00,-43.00,47.00,-40.00,40.00
2022-02-16,18:00,12.56,34.73,23.00,,,,,,9.00,11.00,-40.00,36.00,-38.00,37.00,-39.00,39.00,-45.00,40.00
2022-02-16,18:15,12.52,35.14,21.00,,,,,,8.00,10.00,-37.00,32.00,-33.00,42.00,-35.00,38.00,-39.00,34.00
2022-02-16,18:30,,,,,,,,,,,,,,,,,,
2022-02-16,18:45,12.45,35.48,25.00,,,,,,7.00,9.00,-40.00,37.00,-46.00,37.00,-44.00,39.00,-47.00,40.00
2022-02-16,19:00,12.53,36.90,23.00,,,,,,8.00,17.00,-44.00,37.00,-36.00,40.00,-43.00,43.00,-40.00,37.00
2022-02-16,19:15,13.12,36.04,21.00,,,,,,9.00,13.00,-44.00,38.00,-45.00,37.00,-43.00,41.00,-38.00,37.00
2022-02-16,19:30,,,,,,,,,,,,,,,,,,
2022-02-16,19:45,12.89,35.93,26.00,,,,,,7.00,12.00,-38.00,35.00,-45.00,36.00,-43.00,45.00,-42.00,38.00
2022-02-16,20:00,12.79,36.21,23.00,,,,,,8.00,17.00,-35.00,39.00,-39.00,43.00,-40.00,44.00,-39.00,43.00
2022-02-16,20:15,12.71,36.52,22.00,,,,,,9.00,15.00,-41.00,33.00,-34.00,37.00,-37.00,38.00,-33.00,43.00
2022-02-16,20:30,,,,,,,,,,,,,,,,,,
2022-02-16,20:45,12.67,36.81,22.00,,,,,,7.00,14.00,-42.00,41.00,-44.00,38.00,-41.00,42.00,-47.00,39.00
2022-02-16,21:00,12.57,37.13,28.00,,,,,,7.00,11.00,-41.00,37.00,-42.00,38.00,-38.00,43.00,-40.00,35.00
2022-02-16,21:15,12.53,37.35,21.00,,,,,,7.00,8.00,-34.00,35.00,-39.00,38.00,-38.00,35.00,-37.00,48.00
2022-02-16,21:30,,,,,,,,,,,,,,,,,,
2022-02-16,21:45,12.49,37.63,27.00,,,,,,5.00,8.00,-40.00,37.00,-37.00,43.00,-38.00,46.00,-41.00,38.00
2022-02-16,22:00,12.42,37.94,22.00,,,,,,3.00,5.00,-42.00,38.00,-41.00,43.00,-41.00,36.00,-40.00,36.00
2022-02-16,22:15,12.98,39.17,21.00,,,,,,3.00,3.00,-43.00,36.00,-41.00,43.00,-44.00,38.00,-38.00,35.00
2022-02-16,22:30,,,,,,,,,,,,,,,,,,
2022-02-16,22:45,13.00,37.11,22.00,,,,,,2.00,3.00,-38.00,42.00,-40.00,37.00,-44.00,39.00,-40.00,36.00
2022-02-16,23:00,12.87,37.43,25.00,,,,,,2.00,3.00,-39.00,36.00,-45.00,41.00,-40.00,40.00,-42.00,39.00
2022-02-16,23:15,12.76,37.65,23.00,,,,,,2.00,2.00,-39.00,34.00,-36.00,37.00,-36.00,41.00,-37.00,38.00
2022-02-16,23:30,,,,,,,,,,,,,,,,,,
2022-02-16,23:45,13.61,38.32,23.00,,,,,,2.00,2.00,-37.00,39.00,-46.00,42.00,-45.00,46.00,-41.00,37.00
2022-02-17,00:00,15.69,34.82,26.00,,,,,,2.00,2.00,-49.00,35.00,-39.00,37.00,-42.00,43.00,-42.00,39.00
2022-02-17,00:15,17.11,33.18,26.00,,,,,,2.00,2.00,-41.00,38.00,-41.00,44.00,-45.00,46.00,-42.00,39.00
2022-02-17,00:30,,,,,,,,,,,,,,,,,,
2022-02-17,00:45,18.30,31.92,23.00,,,,,,2.00,2.00,-44.00,42.00,-44.00,42.00,-40.00,43.00,-47.00,43.00
2022-02-17,01:00,19.50,30.77,25.00,,,,,,2.00,2.00,-42.00,42.00,-42.00,41.00,-50.00,42.00,-44.00,40.00
2022-02-17,01:15,20.24,30.08,21.00,,,,,,2.00,2.00,-39.00,42.00,-39.00,40.00,-43.00,45.00,-38.00,39.00
2022-02-17,01:30,,,,,,,,,,,,,,,,,,
2022-02-17,01:45,21.18,29.35,26.00,,,,,,1.00,2.00,-43.00,40.00,-46.00,45.00,-44.00,43.00,-44.00,46.00
2022-02-17,02:00,22.11,28.87,24.00,,,,,,1.00,2.00,-51.00,44.00,-50.00,47.00,-46.00,41.00,-44.00,41.00
2022-02-17,02:15,21.55,29.94,22.00,,,,,,2.00,2.00,-43.00,38.00,-51.00,39.00,-42.00,40.00,-47.00,48.00
2022-02-17,02:30,22.04,29.16,26.00,,,,,,1.00,2.00,-43.00,40.00,-49.00,42.00,-52.00,52.00,-47.00,43.00
2022-02-17,02:45,21.54,29.81,19.00,,,,,,1.00,2.00,-45.00,42.00,-39.00,48.00,-47.00,39.00,-52.00,40.00
2022-02-17,03:00,22.08,29.20,26.00,,,,,,1.00,2.00,-46.00,45.00,-47.00,49.00,-46.00,49.00,-46.00,46.00
2022-02-17,03:15,21.87,29.56,24.00,,,,,,1.00,2.00,-42.00,43.00,-41.00,43.00,-46.00,43.00,-42.00,43.00
2022-02-17,03:30,22.23,28.98,23.00,,,,,,2.00,2.00,-40.00,41.00,-46.00,45.00,-52.00,41.00,-59.00,47.00
2022-02-17,03:45,21.87,29.44,25.00,,,,,,1.00,2.00,-45.00,46.00,-50.00,43.00,-44.00,45.00,-46.00,49.00
2022-02-17,04:00,22.05,29.02,24.00,,,,,,1.00,2.00,-44.00,42.00,-47.00,51.00,-45.00,47.00,-48.00,45.00
2022-02-17,04:15,22.21,28.75,250.00,,,,,,1.00,47.00,-155.00,84.00,-321.00,102.00,-344.00,127.00,-163.00,106.00
2022-02-17,04:30,21.87,29.69,369.00,,,,,,1.00,45.00,-104.00,106.00,-171.00,174.00,-201.00,98.00,-129.00,112.00
2022-02-17,04:45,22.37,28.71,22.00,,,,,,1.00,1.00,-42.00,39.00,-46.00,46.00,-49.00,43.00,-49.00,43.00
2022-02-17,05:00,21.47,28.97,23.00,,,,,,1.00,1.00,-53.00,48.00,-54.00,47.00,-48.00,48.00,-50.00,47.00
2022-02-17,05:15,20.86,28.78,20.00,,,,,,1.00,1.00,-49.00,39.00,-42.00,45.00,-41.00,54.00,-48.00,41.00
2022-02-17,05:30,20.44,28.69,148.00,,,,,,1.00,2.00,-44.00,44.00,-47.00,46.00,-51.00,45.00,-43.00,47.00
2022-02-17,05:45,20.09,28.40,24.00,,,,,,1.00,1.00,-53.00,48.00,-47.00,46.00,-50.00,45.00,-42.00,38.00
2022-02-17,06:00,19.71,28.20,24.00,,,,,,1.00,1.00,-46.00,41.00,-40.00,46.00,-42.00,40.00,-42.00,39.00
2022-02-17,06:15,,,,,,,,,,,,,,,,,,
2022-02-17,06:30,19.21,28.16,22.00,,,,,,1.00,1.00,-43.00,46.00,-46.00,46.00,-44.00,45.00,-45.00,44.00
2022-02-17,06:45,18.76,28.20,22.00,,,,,,1.00,1.00,-41.00,41.00,-45.00,45.00,-38.00,47.00,-37.00,38.00
2022-02-17,07:00,18.50,28.30,28.00,,,,,,1.00,1.00,-49.00,41.00,-42.00,38.00,-44.00,45.00,-44.00,41.00
2022-02-17,07:15,18.29,28.34,20.00,,,,,,1.00,1.00,-39.00,37.00,-40.00,39.00,-40.00,39.00,-43.00,38.00
2022-02-17,07:30,18.08,28.49,24.00,,,,,,1.00,1.00,-39.00,43.00,-44.00,42.00,-48.00,42.00,-39.00,42.00
2022-02-17,07:45,17.87,28.60,201.00,,,,,,1.00,1.00,-48.00,35.00,-42.00,40.00,-44.00,45.00,-48.00,41.00
2022-02-17,08:00,17.64,28.77,25.00,,,,,,1.00,1.00,-43.00,36.00,-48.00,38.00,-43.00,46.00,-43.00,45.00
2022-02-17,08:15,17.39,28.85,27.00,,,,,,1.00,1.00,-41.00,37.00,-45.00,38.00,-39.00,40.00,-36.00,42.00
2022-02-17,08:30,,,,,,,,,,,,,,,,,,
2022-02-17,08:45,17.11,29.02,28.00,,,,,,1.00,1.00,-41.00,40.00,-45.00,42.00,-45.00,47.00,-43.00,37.00
2022-02-17,09:00,16.79,29.16,22.00,,,,,,1.00,1.00,-38.00,36.00,-42.00,39.00,-39.00,39.00,-43.00,48.00
2022-02-17,09:15,16.56,29.28,22.00,,,,,,1.00,1.00,-38.00,36.00,-39.00,39.00,-40.00,38.00,-37.00,38.00
2022-02-17,09:30,16.38,29.37,22.00,,,,,,1.00,1.00,-41.00,43.00,-43.00,37.00,-42.00,49.00,-39.00,42.00
2022-02-17,09:45,16.38,30.33,22.00,,,,,,1.00,1.00,-35.00,34.00,-37.00,41.00,-38.00,42.00,-41.00,42.00
2022-02-17,10:00,16.87,29.55,24.00,,,,,,1.00,1.00,-45.00,41.00,-43.00,40.00,-39.00,41.00,-45.00,40.00
2022-02-17,10:15,16.49,29.71,25.00,,,,,,1.00,1.00,-41.00,39.00,-39.00,37.00,-39.00,39.00,-40.00,42.00
2022-02-17,10:30,16.37,29.84,20.00,,,,,,1.00,1.00,-40.00,41.00,-40.00,36.00,-45.00,39.00,-44.00,44.00
2022-02-17,10:45,17.03,29.45,21.00,,,,,,1.00,1.00,-36.00,49.00,-40.00,42.00,-41.00,39.00,-36.00,34.00
2022-02-17,11:00,16.62,29.41,24.00,,,,,,1.00,1.00,-45.00,39.00,-45.00,42.00,-42.00,39.00,-39.00,37.00
2022-02-17,11:15,16.38,29.64,19.00,,,,,,1.00,1.00,-43.00,38.00,-45.00,37.00,-36.00,40.00,-47.00,45.00
2022-02-17,11:30,,,,,,,,,,,,,,,,,,
2022-02-17,11:45,16.80,29.09,21.00,,,,,,1.00,1.00,-40.00,42.00,-43.00,41.00,-41.00,44.00,-40.00,50.00
2022-02-17,12:00,16.42,29.39,24.00,,,,,,1.00,1.00,-44.00,45.00,-46.00,46.00,-45.00,46.00,-41.00,46.00
2022-02-17,12:15,,,,,,,,,,,,,,,,,,
2022-02-17,12:30,16.59,29.01,26.00,,,,,,1.00,2.00,-41.00,35.00,-44.00,38.00,-46.00,38.00,-45.00,43.00
2022-02-17,12:45,16.82,28.53,22.00,,,,,,2.00,3.00,-40.00,38.00,-41.00,42.00,-43.00,51.00,-44.00,41.00
2022-02-17,13:00,16.93,28.61,798.00,,,,,,1.00,4.00,-905.00,1434.00,-568.00,899.00,-450.00,756.00,-838.00,1043.00
2022-02-17,13:15,18.24,28.05,471.00,,,,,,4.00,7.00,-75.00,90.00,-76.00,117.00,-125.00,152.00,-100.00,142.00
2022-02-17,13:30,19.18,28.53,622.00,,,,,,6.00,9.00,-72.00,101.00,-97.00,157.00,-130.00,187.00,-109.00,147.00
2022-02-17,13:45,19.93,28.23,23.00,,,,,,9.00,18.00,-43.00,42.00,-40.00,41.00,-44.00,37.00,-41.00,40.00
2022-02-17,14:00,20.79,27.26,23.00,,,,,,11.00,30.00,-42.00,42.00,-46.00,39.00,-52.00,47.00,-48.00,44.00
2022-02-17,14:15,21.43,26.55,22.00,,,,,,20.00,27.00,-44.00,38.00,-41.00,40.00,-49.00,47.00,-43.00,44.00
2022-02-17,14:30,21.01,26.96,23.00,,,,,,17.00,21.00,-41.00,39.00,-41.00,47.00,-44.00,45.00,-42.00,36.00
2022-02-17,14:45,21.25,27.41,286.00,,,,,,20.00,66.00,-50.00,38.00,-45.00,45.00,-63.00,62.00,-55.00,60.00
2022-02-17,15:00,21.40,27.76,366.00,,,,,,44.00,60.00,-162.00,493.00,-179.00,613.00,-212.00,590.00,-198.00,511.00
2022-02-17,15:15,21.07,27.57,294.00,,,,,,57.00,61.00,-53.00,66.00,-54.00,90.00,-88.00,94.00,-70.00,94.00
2022-02-17,15:30,21.43,27.28,255.00,,,,,,58.00,62.00,-47.00,55.00,-57.00,89.00,-61.00,110.00,-61.00,94.00
2022-02-17,15:45,21.24,26.94,336.00,,,,,,61.00,64.00,-49.00,74.00,-92.00,123.00,-109.00,163.00,-89.00,146.00
2022-02-17,16:00,21.17,26.62,366.00,,,,,,60.00,66.00,-56.00,76.00,-72.00,155.00,-91.00,155.00,-74.00,165.00
2022-02-17,16:15,21.43,26.05,320.00,,,,,,63.00,67.00,-513.00,603.00,-394.00,749.00,-394.00,539.00,-459.00,463.00
2022-02-17,16:30,20.80,26.57,373.00,,,,,,14.00,26.00,-78.00,114.00,-82.00,201.00,-93.00,143.00,-83.00,131.00
2022-02-17,16:45,20.28,25.87,204.00,,,,,,20.00,26.00,-49.00,54.00,-52.00,106.00,-59.00,87.00,-52.00,75.00
2022-02-17,17:00,19.75,25.40,344.00,,,,,,18.00,20.00,-91.00,129.00,-100.00,174.00,-136.00,199.00,-117.00,207.00
2022-02-17,17:15,20.03,25.70,324.00,,,,,,20.00,22.00,-48.00,68.00,-58.00,105.00,-71.00,130.00,-51.00,118.00
2022-02-17,17:30,20.01,25.05,21.00,,,,,,21.00,22.00,-46.00,46.00,-45.00,47.00,-45.00,45.00,-44.00,41.00
2022-02-17,17:45,19.69,24.96,422.00,,,,,,21.00,22.00,-70.00,144.00,-109.00,211.00,-134.00,250.00,-110.00,186.00
2022-02-17,18:00,19.94,25.37,26.00,,,,,,17.00,22.00,-45.00,38.00,-58.00,43.00,-47.00,41.00,-43.00,37.00
2022-02-17,18:15,19.96,24.88,22.00,,,,,,15.00,17.00,-62.00,88.00,-76.00,137.00,-119.00,160.00,-87.00,138.00
2022-02-17,18:30,19.89,25.32,455.00,,,,,,14.00,17.00,-60.00,74.00,-80.00,145.00,-107.00,232.00,-119.00,194.00
2022-02-17,18:45,20.19,24.66,339.00,,,,,,12.00,15.00,-88.00,185.00,-106.00,297.00,-131.00,326.00,-142.00,214.00
2022-02-17,19:00,19.76,25.13,404.00,,,,,,13.00,16.00,-52.00,85.00,-71.00,105.00,-89.00,123.00,-68.00,105.00
2022-02-17,19:15,20.08,24.23,457.00,,,,,,14.00,17.00,-79.00,203.00,-87.00,285.00,-126.00,318.00,-111.00,302.00
2022-02-17,19:30,19.67,24.69,564.00,,,,,,14.00,17.00,-117.00,174.00,-127.00,237.00,-146.00,245.00,-146.00,251.00
2022-02-17,19:45,20.04,24.17,24.00,,,,,,14.00,19.00,-45.00,39.00,-45.00,41.00,-53.00,51.00,-43.00,47.00
2022-02-17,20:00,19.81,24.63,26.00,,,,,,11.00,14.00,-44.00,45.00,-44.00,51.00,-46.00,47.00,-54.00,46.00
2022-02-17,20:15,20.04,24.10,462.00,,,,,,9.00,12.00,-83.00,97.00,-87.00,171.00,-119.00,151.00,-124.00,166.00
2022-02-17,20:30,19.69,24.52,697.00,,,,,,8.00,10.00,-69.00,85.00,-109.00,129.00,-112.00,141.00,-113.00,114.00
2022-02-17,20:45,20.20,24.01,26.00,,,,,,7.00,9.00,-43.00,44.00,-46.00,39.00,-42.00,42.00,-41.00,49.00
2022-02-17,21:00,19.68,24.25,466.00,,,,,,6.00,7.00,-55.00,74.00,-82.00,133.00,-94.00,141.00,-90.00,118.00
2022-02-17,21:15,20.16,23.75,22.00,,,,,,5.00,6.00,-42.00,39.00,-47.00,46.00,-47.00,39.00,-44.00,39.00
2022-02-17,21:30,19.67,24.16,25.00,,,,,,4.00,5.00,-42.00,47.00,-40.00,40.00,-42.00,42.00,-42.00,43.00
2022-02-17,21:45,20.05,23.82,499.00,,,,,,4.00,5.00,-48.00,73.00,-70.00,109.00,-78.00,113.00,-75.00,113.00
2022-02-17,22:00,19.90,24.29,406.00,,,,,,3.00,49.00,-118.00,188.00,-212.00,286.00,-166.00,293.00,-107.00,266.00
2022-02-17,22:15,20.01,23.66,22.00,,,,,,45.00,46.00,-46.00,54.00,-52.00,49.00,-49.00,48.00,-45.00,40.00
2022-02-17,22:30,19.90,23.59,316.00,,,,,,35.00,46.00,-62.00,85.00,-82.00,125.00,-94.00,174.00,-98.00,210.00
2022-02-17,22:45,19.93,23.26,349.00,,,,,,41.00,45.00,-103.00,250.00,-114.00,318.00,-154.00,335.00,-137.00,331.00
2022-02-17,23:00,19.75,23.46,23.00,,,,,,43.00,44.00,-43.00,42.00,-40.00,50.00,-41.00,43.00,-42.00,50.00
2022-02-17,23:15,20.22,23.14,530.00,,,,,,42.00,44.00,-55.00,50.00,-86.00,81.00,-104.00,94.00,-68.00,97.00
2022-02-17,23:30,19.79,23.31,320.00,,,,,,41.00,43.00,-58.00,84.00,-106.00,92.00,-130.00,129.00,-62.00,127.00
2022-02-17,23:45,20.01,23.04,407.00,,,,,,32.00,44.00,-73.00,181.00,-108.00,173.00,-96.00,121.00,-97.00,126.00
2022-02-18,00:00,19.95,22.68,21.00,,,,,,43.00,45.00,-44.00,46.00,-48.00,50.00,-42.00,43.00,-51.00,45.00
2022-02-18,00:15,19.87,22.47,19.00,,,,,,43.00,45.00,-44.00,39.00,-50.00,39.00,-47.00,47.00,-42.00,46.00
2022-02-18,00:30,19.89,22.44,22.00,,,,,,43.00,44.00,-39.00,41.00,-44.00,47.00,-48.00,40.00,-53.00,43.00
2022-02-18,00:45,19.66,22.53,22.00,,,,,,43.00,45.00,-41.00,47.00,-50.00,43.00,-46.00,45.00,-42.00,42.00
2022-02-18,01:00,20.04,22.26,23.00,,,,,,43.00,44.00,-41.00,36.00,-43.00,37.00,-41.00,47.00,-44.00,37.00
2022-02-18,01:15,19.65,22.33,24.00,,,,,,43.00,44.00,-45.00,40.00,-42.00,41.00,-42.00,41.00,-48.00,40.00
2022-02-18,01:30,20.04,22.19,25.00,,,,,,43.00,45.00,-45.00,40.00,-46.00,39.00,-43.00,40.00,-43.00,39.00
