Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-10-17,06:30,16.98,48.22,25.00,,,,,,44.00,45.00,-35.00,35.00,-38.00,34.00,-37.00,34.00,-39.00,35.00
2021-10-17,06:45,,,,,,,,,,,,,,,,,,
2021-10-17,07:00,16.91,48.21,23.00,,,,,,44.00,45.00,-41.00,41.00,-44.00,37.00,-43.00,40.00,-45.00,44.00
2021-10-17,07:15,16.83,48.21,24.00,,,,,,44.00,45.00,-41.00,39.00,-47.00,39.00,-38.00,46.00,-42.00,44.00
2021-10-17,07:30,,,,,,,,,,,,,,,,,,
2021-10-17,07:45,16.73,48.30,24.00,,,,,,44.00,45.00,-42.00,39.00,-41.00,45.00,-41.00,46.00,-46.00,43.00
2021-10-17,08:00,16.69,48.30,24.00,,,,,,44.00,45.00,-41.00,37.00,-40.00,37.00,-49.00,40.00,-39.00,41.00
2021-10-17,08:15,16.63,48.32,22.00,,,,,,44.00,45.00,-44.00,37.00,-47.00,38.00,-49.00,44.00,-42.00,41.00
2021-10-17,08:30,,,,,,,,,,,,,,,,,,
2021-10-17,08:45,16.53,48.45,24.00,,,,,,44.00,45.00,-38.00,36.00,-44.00,42.00,-39.00,53.00,-44.00,39.00
2021-10-17,09:00,16.50,48.43,23.00,,,,,,44.00,45.00,-37.00,33.00,-43.00,39.00,-42.00,40.00,-41.00,37.00
2021-10-17,09:15,16.42,48.44,25.00,,,,,,44.00,45.00,-42.00,43.00,-46.00,44.00,-49.00,46.00,-37.00,43.00
2021-10-17,09:30,,,,,,,,,,,,,,,,,,
2021-10-17,09:45,16.33,48.40,27.00,,,,,,44.00,45.00,-41.00,34.00,-43.00,41.00,-42.00,40.00,-40.00,39.00
2021-10-17,10:00,16.24,48.48,21.00,,,,,,44.00,45.00,-40.00,36.00,-40.00,41.00,-39.00,40.00,-41.00,43.00
2021-10-17,10:15,16.20,48.46,24.00,,,,,,44.00,45.00,-39.00,39.00,-43.00,45.00,-45.00,48.00,-42.00,40.00
2021-10-17,10:30,,,,,,,,,,,,,,,,,,
2021-10-17,10:45,16.13,48.56,20.00,,,,,,44.00,45.00,-43.00,38.00,-40.00,47.00,-39.00,41.00,-48.00,39.00
2021-10-17,11:00,16.08,48.66,21.00,,,,,,44.00,44.00,-36.00,36.00,-44.00,37.00,-42.00,37.00,-38.00,38.00
2021-10-17,11:15,16.03,48.73,27.00,,,,,,44.00,45.00,-38.00,36.00,-43.00,39.00,-45.00,39.00,-43.00,39.00
2021-10-17,11:30,15.98,48.69,20.00,,,,,,44.00,45.00,-43.00,35.00,-37.00,39.00,-38.00,38.00,-37.00,36.00
2021-10-17,11:45,15.90,48.68,22.00,,,,,,44.00,45.00,-40.00,38.00,-44.00,36.00,-38.00,42.00,-42.00,39.00
2021-10-17,12:00,15.87,48.68,20.00,,,,,,45.00,45.00,-37.00,35.00,-39.00,38.00,-33.00,42.00,-38.00,37.00
2021-10-17,12:15,15.81,48.78,23.00,,,,,,45.00,47.00,-41.00,44.00,-38.00,43.00,-43.00,40.00,-40.00,46.00
2021-10-17,12:30,,,,,,,,,,,,,,,,,,
2021-10-17,12:45,15.73,48.71,21.00,,,,,,47.00,65.00,-38.00,40.00,-41.00,42.00,-47.00,45.00,-40.00,44.00
2021-10-17,13:00,15.69,48.70,23.00,,,,,,66.00,71.00,-33.00,33.00,-37.00,36.00,-43.00,45.00,-39.00,39.00
2021-10-17,13:15,15.68,48.67,274.00,,,,,,38.00,76.00,-39.00,47.00,-43.00,38.00,-50.00,39.00,-43.00,41.00
2021-10-17,13:30,,,,,,,,,,,,,,,,,,
2021-10-17,13:45,16.30,47.86,355.00,,,,,,43.00,55.00,-174.00,235.00,-194.00,305.00,-174.00,215.00,-122.00,233.00
2021-10-17,14:00,16.81,46.87,377.00,,,,,,52.00,57.00,-43.00,42.00,-57.00,80.00,-78.00,79.00,-54.00,63.00
2021-10-17,14:15,17.06,46.77,420.00,,,,,,43.00,55.00,-97.00,175.00,-130.00,287.00,-160.00,234.00,-100.00,144.00
2021-10-17,14:30,17.14,46.69,,,,,,,,,-39.00,39.00,-37.00,44.00,-38.00,45.00,-37.00,38.00
2021-10-17,14:45,,,,,,,,,,,,,,,,,,
2021-10-17,15:00,17.28,46.38,50.00,,,,,,52.00,55.00,-39.00,41.00,-42.00,41.00,-44.00,73.00,-47.00,44.00
2021-10-17,15:15,17.43,46.48,361.00,,,,,,46.00,55.00,-63.00,63.00,-124.00,98.00,-120.00,106.00,-151.00,111.00
2021-10-17,15:30,17.51,47.65,446.00,,,,,,28.00,55.00,-49.00,111.00,-74.00,175.00,-81.00,254.00,-115.00,243.00
2021-10-17,15:45,17.66,48.50,369.00,,,,,,46.00,56.00,-142.00,211.00,-185.00,376.00,-142.00,188.00,-102.00,101.00
2021-10-17,16:00,17.90,48.30,404.00,,,,,,45.00,58.00,-76.00,116.00,-102.00,195.00,-97.00,179.00,-80.00,119.00
2021-10-17,16:15,18.05,47.77,364.00,,,,,,46.00,60.00,-95.00,196.00,-116.00,297.00,-112.00,249.00,-92.00,172.00
2021-10-17,16:30,18.34,49.41,375.00,,,,,,47.00,61.00,-100.00,209.00,-126.00,303.00,-124.00,248.00,-100.00,199.00
2021-10-17,16:45,18.89,51.31,533.00,,,,,,37.00,62.00,-145.00,420.00,-284.00,652.00,-220.00,500.00,-123.00,346.00
2021-10-17,17:00,19.17,54.70,513.00,,,,,,14.00,60.00,-110.00,162.00,-134.00,312.00,-156.00,263.00,-111.00,180.00
2021-10-17,17:15,19.07,54.83,472.00,,,,,,12.00,20.00,-144.00,237.00,-157.00,253.00,-209.00,244.00,-153.00,258.00
2021-10-17,17:30,18.90,54.70,29.00,,,,,,19.00,20.00,-111.00,182.00,-173.00,331.00,-158.00,275.00,-114.00,184.00
2021-10-17,17:45,,,,,,,,,,,,,,,,,,
2021-10-17,18:00,18.42,54.38,30.00,,,,,,20.00,23.00,-44.00,46.00,-42.00,47.00,-49.00,45.00,-49.00,43.00
2021-10-17,18:15,18.37,55.00,464.00,,,,,,19.00,24.00,-78.00,113.00,-122.00,239.00,-120.00,214.00,-89.00,187.00
2021-10-17,18:30,18.76,55.23,307.00,,,,,,20.00,24.00,-66.00,84.00,-123.00,167.00,-107.00,170.00,-78.00,176.00
2021-10-17,18:45,,,,,,,,,,,,,,,,,,
2021-10-17,19:00,18.89,53.96,42.00,,,,,,23.00,25.00,-45.00,49.00,-43.00,48.00,-74.00,71.00,-70.00,61.00
2021-10-17,19:15,18.89,53.47,356.00,,,,,,23.00,26.00,-42.00,40.00,-48.00,39.00,-43.00,45.00,-43.00,41.00
2021-10-17,19:30,,,,,,,,,,,,,,,,,,
2021-10-17,19:45,19.06,52.81,421.00,,,,,,21.00,28.00,-84.00,76.00,-55.00,152.00,-142.00,142.00,-175.00,128.00
2021-10-17,20:00,19.38,52.17,675.00,,,,,,22.00,28.00,-72.00,72.00,-121.00,133.00,-153.00,174.00,-108.00,85.00
2021-10-17,20:15,19.54,51.79,621.00,,,,,,24.00,28.00,-49.00,69.00,-85.00,136.00,-80.00,146.00,-98.00,87.00
2021-10-17,20:30,,,,,,,,,,,,,,,,,,
2021-10-17,20:45,19.60,51.57,389.00,,,,,,23.00,29.00,-62.00,201.00,-124.00,410.00,-135.00,419.00,-89.00,195.00
2021-10-17,21:00,19.72,51.84,469.00,,,,,,23.00,72.00,-54.00,80.00,-72.00,122.00,-98.00,146.00,-90.00,143.00
2021-10-17,21:15,19.88,51.36,186.00,,,,,,59.00,68.00,-44.00,41.00,-45.00,49.00,-50.00,48.00,-44.00,51.00
2021-10-17,21:30,19.89,50.96,563.00,,,,,,56.00,59.00,-50.00,86.00,-83.00,171.00,-115.00,230.00,-97.00,152.00
2021-10-17,21:45,19.93,50.67,171.00,,,,,,56.00,58.00,-40.00,39.00,-43.00,39.00,-50.00,50.00,-70.00,41.00
2021-10-17,22:00,19.92,49.88,170.00,,,,,,54.00,58.00,-43.00,38.00,-42.00,52.00,-48.00,46.00,-40.00,54.00
2021-10-17,22:15,19.87,49.70,313.00,,,,,,51.00,56.00,-40.00,40.00,-52.00,47.00,-55.00,61.00,-48.00,51.00
2021-10-17,22:30,19.83,49.47,24.00,,,,,,47.00,51.00,-42.00,42.00,-45.00,46.00,-41.00,43.00,-48.00,42.00
2021-10-17,22:45,19.74,49.34,26.00,,,,,,45.00,47.00,-40.00,39.00,-43.00,46.00,-48.00,40.00,-46.00,44.00
2021-10-17,23:00,19.68,49.26,807.00,,,,,,30.00,45.00,-49.00,63.00,-58.00,129.00,-76.00,128.00,-65.00,106.00
2021-10-17,23:15,19.80,48.96,467.00,,,,,,42.00,45.00,-77.00,153.00,-113.00,206.00,-129.00,218.00,-77.00,168.00
2021-10-17,23:30,19.96,48.98,492.00,,,,,,34.00,45.00,-91.00,173.00,-130.00,197.00,-124.00,212.00,-86.00,206.00
2021-10-17,23:45,19.98,49.32,275.00,,,,,,33.00,45.00,-68.00,154.00,-104.00,210.00,-102.00,157.00,-78.00,114.00
2021-10-18,00:00,20.06,49.56,394.00,,,,,,35.00,45.00,-59.00,70.00,-83.00,106.00,-63.00,102.00,-55.00,99.00
2021-10-18,00:15,20.01,49.12,22.00,,,,,,44.00,44.00,-42.00,39.00,-41.00,40.00,-46.00,41.00,-53.00,39.00
2021-10-18,00:30,19.94,49.02,445.00,,,,,,41.00,47.00,-37.00,38.00,-41.00,44.00,-46.00,44.00,-45.00,43.00
2021-10-18,00:45,20.00,49.20,461.00,,,,,,33.00,45.00,-69.00,90.00,-87.00,165.00,-136.00,171.00,-97.00,118.00
2021-10-18,01:00,20.16,49.60,316.00,,,,,,43.00,44.00,-66.00,85.00,-91.00,115.00,-94.00,103.00,-94.00,121.00
2021-10-18,01:15,20.21,49.10,51.00,,,,,,44.00,44.00,-44.00,45.00,-47.00,45.00,-52.00,43.00,-41.00,43.00
2021-10-18,01:30,,,,,,,,,,,,,,,,,,
2021-10-18,01:45,20.08,49.20,555.00,,,,,,34.00,45.00,-94.00,192.00,-146.00,203.00,-154.00,246.00,-135.00,236.00
2021-10-18,02:00,20.08,49.24,167.00,,,,,,43.00,45.00,-92.00,159.00,-166.00,266.00,-140.00,282.00,-82.00,140.00
2021-10-18,02:15,20.19,49.56,600.00,,,,,,31.00,48.00,-113.00,152.00,-139.00,274.00,-155.00,265.00,-119.00,207.00
2021-10-18,02:30,20.36,49.89,543.00,,,,,,2.00,46.00,-63.00,75.00,-101.00,112.00,-107.00,173.00,-87.00,134.00
2021-10-18,02:45,20.31,49.08,247.00,,,,,,1.00,2.00,-86.00,96.00,-96.00,123.00,-117.00,172.00,-134.00,161.00
2021-10-18,03:00,19.98,48.61,23.00,,,,,,2.00,2.00,-43.00,40.00,-42.00,49.00,-50.00,46.00,-40.00,46.00
2021-10-18,03:15,19.66,48.63,208.00,,,,,,2.00,2.00,-48.00,49.00,-42.00,39.00,-62.00,65.00,-49.00,70.00
2021-10-18,03:30,19.48,48.75,27.00,,,,,,2.00,2.00,-42.00,41.00,-51.00,41.00,-39.00,40.00,-40.00,41.00
2021-10-18,03:45,19.35,48.73,21.00,,,,,,2.00,2.00,-41.00,37.00,-42.00,36.00,-42.00,36.00,-41.00,37.00
2021-10-18,04:00,19.24,48.70,24.00,,,,,,2.00,2.00,-39.00,47.00,-46.00,45.00,-45.00,45.00,-48.00,40.00
2021-10-18,04:15,19.09,48.73,22.00,,,,,,2.00,2.00,-42.00,39.00,-42.00,46.00,-51.00,48.00,-47.00,40.00
2021-10-18,04:30,18.96,48.82,25.00,,,,,,2.00,2.00,-43.00,51.00,-49.00,40.00,-42.00,41.00,-44.00,44.00
2021-10-18,04:45,,,,,,,,,,,,,,,,,,
2021-10-18,05:00,18.87,48.70,23.00,,,,,,2.00,2.00,-38.00,38.00,-42.00,44.00,-47.00,43.00,-40.00,40.00
2021-10-18,05:15,18.75,48.68,22.00,,,,,,2.00,2.00,-43.00,37.00,-44.00,46.00,-42.00,48.00,-39.00,38.00
2021-10-18,05:30,18.65,48.67,22.00,,,,,,2.00,2.00,-39.00,39.00,-41.00,41.00,-41.00,47.00,-47.00,44.00
2021-10-18,05:45,,,,,,,,,,,,,,,,,,
2021-10-18,06:00,18.58,48.73,24.00,,,,,,2.00,2.00,-38.00,45.00,-43.00,36.00,-46.00,45.00,-44.00,39.00
2021-10-18,06:15,18.47,48.68,25.00,,,,,,2.00,2.00,-39.00,39.00,-46.00,45.00,-43.00,53.00,-42.00,47.00
2021-10-18,06:30,18.38,48.64,21.00,,,,,,2.00,2.00,-42.00,35.00,-41.00,42.00,-43.00,48.00,-42.00,39.00
2021-10-18,06:45,,,,,,,,,,,,,,,,,,
2021-10-18,07:00,18.31,48.57,20.00,,,,,,2.00,2.00,-43.00,46.00,-43.00,38.00,-43.00,39.00,-45.00,38.00
2021-10-18,07:15,18.18,48.64,23.00,,,,,,2.00,2.00,-41.00,42.00,-42.00,43.00,-43.00,47.00,-45.00,43.00
2021-10-18,07:30,18.09,48.72,25.00,,,,,,2.00,2.00,-44.00,39.00,-43.00,35.00,-46.00,49.00,-47.00,39.00
2021-10-18,07:45,,,,,,,,,,,,,,,,,,
2021-10-18,08:00,18.02,48.88,25.00,,,,,,2.00,2.00,-40.00,37.00,-41.00,38.00,-42.00,44.00,-44.00,42.00
2021-10-18,08:15,17.91,48.96,25.00,,,,,,2.00,2.00,-43.00,39.00,-39.00,44.00,-42.00,41.00,-41.00,47.00
2021-10-18,08:30,17.82,48.93,22.00,,,,,,2.00,2.00,-42.00,41.00,-40.00,39.00,-42.00,40.00,-41.00,45.00
2021-10-18,08:45,,,,,,,,,,,,,,,,,,
2021-10-18,09:00,17.76,49.02,27.00,,,,,,2.00,2.00,-43.00,39.00,-42.00,39.00,-42.00,40.00,-40.00,38.00
2021-10-18,09:15,17.65,49.02,25.00,,,,,,2.00,2.00,-41.00,40.00,-43.00,40.00,-41.00,43.00,-43.00,40.00
2021-10-18,09:30,17.57,49.15,25.00,,,,,,2.00,2.00,-39.00,38.00,-45.00,46.00,-41.00,41.00,-41.00,41.00
2021-10-18,09:45,,,,,,,,,,,,,,,,,,
2021-10-18,10:00,17.51,49.20,26.00,,,,,,2.00,2.00,-45.00,40.00,-42.00,38.00,-42.00,52.00,-40.00,43.00
2021-10-18,10:15,17.40,49.19,26.00,,,,,,2.00,2.00,-41.00,36.00,-42.00,47.00,-45.00,42.00,-51.00,45.00
2021-10-18,10:30,17.32,49.16,25.00,,,,,,2.00,2.00,-37.00,40.00,-45.00,46.00,-43.00,40.00,-38.00,43.00
2021-10-18,10:45,17.24,49.26,26.00,,,,,,2.00,2.00,-41.00,35.00,-47.00,39.00,-43.00,44.00,-43.00,48.00
2021-10-18,11:00,17.18,49.20,23.00,,,,,,2.00,2.00,,,,,,,,
2021-10-18,11:15,17.13,49.25,22.00,,,,,,2.00,2.00,-51.00,38.00,-39.00,38.00,-45.00,46.00,-42.00,39.00
2021-10-18,11:30,17.04,49.34,26.00,,,,,,2.00,2.00,-39.00,36.00,-41.00,37.00,-41.00,42.00,-47.00,40.00
2021-10-18,11:45,,,,,,,,,,,,,,,,,,
2021-10-18,12:00,16.98,49.36,27.00,,,,,,2.00,2.00,-41.00,41.00,-47.00,41.00,-40.00,41.00,-43.00,40.00
2021-10-18,12:15,16.89,49.31,24.00,,,,,,2.00,4.00,-41.00,36.00,-39.00,38.00,-45.00,45.00,-42.00,38.00
2021-10-18,12:30,16.81,49.31,27.00,,,,,,4.00,6.00,-41.00,41.00,-44.00,41.00,-43.00,41.00,-41.00,40.00
2021-10-18,12:45,16.74,49.45,23.00,,,,,,6.00,14.00,-42.00,41.00,-41.00,39.00,-39.00,38.00,-44.00,44.00
2021-10-18,13:00,16.75,49.63,452.00,,,,,,15.00,31.00,-67.00,88.00,-83.00,154.00,-104.00,197.00,-91.00,151.00
2021-10-18,13:15,16.93,49.60,331.00,,,,,,12.00,31.00,-40.00,38.00,-44.00,50.00,-47.00,46.00,-45.00,70.00
2021-10-18,13:30,17.05,49.91,461.00,,,,,,11.00,14.00,-50.00,57.00,-70.00,117.00,-95.00,127.00,-78.00,107.00
2021-10-18,13:45,17.22,49.87,572.00,,,,,,10.00,12.00,-66.00,124.00,-168.00,185.00,-135.00,216.00,-87.00,168.00
2021-10-18,14:00,17.33,49.92,607.00,,,,,,10.00,52.00,-78.00,165.00,-121.00,242.00,-152.00,246.00,-116.00,238.00
2021-10-18,14:15,17.46,50.43,376.00,,,,,,44.00,54.00,-75.00,135.00,-96.00,221.00,-101.00,231.00,-86.00,166.00
2021-10-18,14:30,17.58,50.05,206.00,,,,,,52.00,53.00,-72.00,97.00,-94.00,193.00,-146.00,188.00,-70.00,113.00
2021-10-18,14:45,17.60,50.25,418.00,,,,,,9.00,54.00,-78.00,143.00,-85.00,228.00,-129.00,244.00,-89.00,203.00
2021-10-18,15:00,17.65,51.15,348.00,,,,,,9.00,11.00,-40.00,73.00,-60.00,135.00,-78.00,150.00,-64.00,120.00
2021-10-18,15:15,17.73,52.07,441.00,,,,,,9.00,56.00,-70.00,99.00,-84.00,195.00,-106.00,179.00,-132.00,139.00
2021-10-18,15:30,17.85,52.67,547.00,,,,,,23.00,53.00,-70.00,110.00,-127.00,154.00,-144.00,157.00,-83.00,199.00
2021-10-18,15:45,,,,,,,,,,,,,,,,,,
2021-10-18,16:00,17.93,53.07,585.00,,,,,,45.00,58.00,-41.00,43.00,-47.00,44.00,-45.00,44.00,-43.00,43.00
2021-10-18,16:15,17.77,53.36,219.00,,,,,,14.00,58.00,-44.00,39.00,-43.00,37.00,-42.00,59.00,-69.00,61.00
2021-10-18,16:30,,,,,,,,,,,,,,,,,,
2021-10-18,16:45,17.68,53.54,24.00,,,,,,14.00,17.00,-46.00,47.00,-49.00,40.00,-42.00,42.00,-41.00,39.00
2021-10-18,17:00,17.64,53.66,24.00,,,,,,16.00,17.00,-37.00,36.00,-39.00,37.00,-44.00,42.00,-41.00,40.00
2021-10-18,17:15,17.64,53.42,24.00,,,,,,16.00,19.00,-43.00,42.00,-48.00,42.00,-49.00,46.00,-42.00,42.00
2021-10-18,17:30,,,,,,,,,,,,,,,,,,
2021-10-18,17:45,17.65,53.54,23.00,,,,,,19.00,22.00,-46.00,36.00,-45.00,46.00,-48.00,41.00,-43.00,41.00
2021-10-18,18:00,17.74,53.36,303.00,,,,,,19.00,23.00,-114.00,255.00,-147.00,275.00,-143.00,331.00,-131.00,299.00
2021-10-18,18:15,17.82,53.20,120.00,,,,,,21.00,25.00,-45.00,44.00,-43.00,40.00,-44.00,43.00,-41.00,52.00
2021-10-18,18:30,,,,,,,,,,,,,,,,,,
2021-10-18,18:45,18.04,53.21,425.00,,,,,,20.00,25.00,-63.00,112.00,-103.00,160.00,-98.00,169.00,-87.00,180.00
2021-10-18,19:00,18.16,53.13,456.00,,,,,,21.00,70.00,-88.00,146.00,-98.00,237.00,-119.00,203.00,-89.00,124.00
2021-10-18,19:15,18.36,53.26,474.00,,,,,,21.00,69.00,-88.00,235.00,-102.00,307.00,-114.00,392.00,-98.00,335.00
2021-10-18,19:30,18.45,53.06,22.00,,,,,,25.00,25.00,-40.00,33.00,-37.00,45.00,-36.00,38.00,-38.00,39.00
2021-10-18,19:45,18.49,52.90,23.00,,,,,,25.00,25.00,-41.00,38.00,-44.00,42.00,-43.00,39.00,-46.00,39.00
2021-10-18,20:00,,,,,,,,,,,,,,,,,,
2021-10-18,20:15,18.47,53.08,205.00,,,,,,24.00,27.00,-47.00,40.00,-45.00,43.00,-48.00,49.00,-43.00,46.00
2021-10-18,20:30,,,,,,,,,,,,,,,,,,
2021-10-18,20:45,18.56,53.21,23.00,,,,,,26.00,27.00,-44.00,41.00,-45.00,47.00,-42.00,40.00,-50.00,49.00
2021-10-18,21:00,18.57,53.39,21.00,,,,,,23.00,26.00,-51.00,38.00,-43.00,43.00,-44.00,39.00,-44.00,38.00
2021-10-18,21:15,18.63,53.57,20.00,,,,,,16.00,23.00,-41.00,44.00,-45.00,40.00,-44.00,41.00,-45.00,41.00
2021-10-18,21:30,,,,,,,,,,,,,,,,,,
2021-10-18,21:45,18.72,53.68,25.00,,,,,,14.00,16.00,-44.00,42.00,-44.00,42.00,-42.00,40.00,-45.00,43.00
2021-10-18,22:00,18.78,53.79,20.00,,,,,,13.00,14.00,-42.00,34.00,-38.00,40.00,-45.00,34.00,-41.00,46.00
2021-10-18,22:15,18.86,53.87,27.00,,,,,,5.00,13.00,-42.00,37.00,-45.00,37.00,-44.00,50.00,-45.00,40.00
2021-10-18,22:30,18.93,53.87,139.00,,,,,,4.00,50.00,-41.00,40.00,-40.00,53.00,-45.00,43.00,-49.00,39.00
2021-10-18,22:45,,,,,,,,,,,,,,,,,,
2021-10-18,23:00,18.98,54.04,512.00,,,,,,40.00,50.00,-54.00,84.00,-87.00,144.00,-104.00,137.00,-103.00,125.00
2021-10-18,23:15,18.97,54.08,24.00,,,,,,43.00,44.00,-43.00,40.00,-43.00,44.00,-41.00,41.00,-43.00,36.00
2021-10-18,23:30,18.96,54.07,23.00,,,,,,43.00,43.00,-43.00,37.00,-40.00,38.00,-41.00,40.00,-45.00,39.00
2021-10-18,23:45,18.97,54.00,22.00,,,,,,43.00,43.00,-42.00,54.00,-40.00,40.00,-49.00,40.00,-42.00,38.00
2021-10-19,00:00,19.11,54.27,320.00,,,,,,35.00,45.00,-91.00,154.00,-92.00,148.00,-94.00,145.00,-98.00,194.00
2021-10-19,00:15,20.15,53.06,421.00,,,,,,33.00,49.00,-114.00,285.00,-148.00,312.00,-133.00,257.00,-176.00,222.00
2021-10-19,00:30,20.91,51.82,380.00,,,,,,21.00,49.00,-70.00,103.00,-120.00,191.00,-107.00,148.00,-74.00,122.00
2021-10-19,00:45,21.31,50.30,335.00,,,,,,46.00,48.00,-60.00,70.00,-82.00,84.00,-63.00,88.00,-68.00,78.00
2021-10-19,01:00,21.48,49.49,25.00,,,,,,47.00,48.00,-49.00,64.00,-56.00,65.00,-54.00,65.00,-49.00,61.00
2021-10-19,01:15,21.59,48.93,290.00,,,,,,37.00,48.00,-75.00,72.00,-93.00,120.00,-107.00,197.00,-92.00,139.00
2021-10-19,01:30,21.41,47.95,278.00,,,,,,43.00,49.00,-156.00,261.00,-181.00,413.00,-113.00,436.00,-85.00,233.00
2021-10-19,01:45,21.44,48.30,24.00,,,,,,47.00,48.00,-51.00,52.00,-54.00,55.00,-46.00,53.00,-50.00,52.00
2021-10-19,02:00,21.57,48.15,21.00,,,,,,47.00,49.00,-48.00,57.00,-51.00,61.00,-49.00,61.00,-46.00,55.00
2021-10-19,02:15,21.66,48.21,308.00,,,,,,35.00,48.00,-73.00,140.00,-110.00,221.00,-92.00,202.00,-85.00,179.00
2021-10-19,02:30,21.85,48.62,286.00,,,,,,33.00,48.00,-113.00,294.00,-113.00,345.00,-121.00,283.00,-125.00,267.00
2021-10-19,02:45,21.93,48.74,265.00,,,,,,45.00,49.00,-47.00,61.00,-50.00,60.00,-68.00,71.00,-60.00,66.00
2021-10-19,03:00,22.07,48.69,280.00,,,,,,37.00,48.00,-63.00,146.00,-75.00,179.00,-102.00,155.00,-82.00,167.00
2021-10-19,03:15,22.09,48.66,24.00,,,,,,47.00,49.00,-50.00,41.00,-46.00,63.00,-51.00,44.00,-48.00,51.00
2021-10-19,03:30,21.94,49.08,328.00,,,,,,31.00,49.00,-190.00,322.00,-244.00,405.00,-92.00,125.00,-84.00,145.00
2021-10-19,03:45,21.51,49.87,115.00,,,,,,44.00,45.00,-49.00,44.00,-50.00,48.00,-42.00,53.00,-50.00,55.00
2021-10-19,04:00,21.14,49.76,24.00,,,,,,44.00,45.00,-42.00,42.00,-46.00,39.00,-47.00,45.00,-51.00,45.00
2021-10-19,04:15,20.87,49.68,22.00,,,,,,44.00,45.00,-45.00,45.00,-46.00,42.00,-46.00,51.00,-43.00,43.00
2021-10-19,04:30,20.62,49.60,26.00,,,,,,44.00,45.00,-46.00,49.00,-47.00,45.00,-49.00,45.00,-46.00,45.00
2021-10-19,04:45,20.43,49.67,25.00,,,,,,44.00,44.00,-50.00,45.00,-42.00,41.00,-42.00,48.00,-43.00,40.00
2021-10-19,05:00,20.33,49.60,,,,,,,,,-38.00,36.00,-39.00,43.00,-47.00,35.00,-38.00,38.00
2021-10-19,05:15,20.20,49.63,22.00,,,,,,44.00,44.00,-49.00,44.00,-42.00,41.00,-46.00,49.00,-46.00,45.00
2021-10-19,05:30,,,,,,,,,,,,,,,,,,
2021-10-19,05:45,20.00,49.74,24.00,,,,,,44.00,44.00,-42.00,41.00,-45.00,47.00,-44.00,44.00,-49.00,45.00
2021-10-19,06:00,19.94,49.60,,,,,,,,,-36.00,43.00,-42.00,40.00,-39.00,42.00,-40.00,41.00
2021-10-19,06:15,19.85,49.68,26.00,,,,,,44.00,44.00,-43.00,41.00,-45.00,42.00,-41.00,44.00,-49.00,38.00
2021-10-19,06:30,19.75,49.70,22.00,,,,,,44.00,44.00,-39.00,35.00,-40.00,43.00,-48.00,38.00,-41.00,37.00
2021-10-19,06:45,19.69,49.66,25.00,,,,,,44.00,44.00,-45.00,40.00,-44.00,42.00,-45.00,46.00,-44.00,43.00
2021-10-19,07:00,19.66,49.70,,,,,,,,,,,,,,,,
2021-10-19,07:15,19.59,49.76,24.00,,,,,,44.00,44.00,-46.00,42.00,-48.00,38.00,-43.00,47.00,-47.00,42.00
2021-10-19,07:30,19.50,49.97,21.00,,,,,,44.00,44.00,-47.00,36.00,-39.00,37.00,-45.00,41.00,-39.00,41.00
2021-10-19,07:45,19.46,49.86,23.00,,,,,,44.00,44.00,-43.00,41.00,-43.00,39.00,-45.00,47.00,-48.00,45.00
2021-10-19,08:00,19.40,49.85,,,,,,,,,,,,,,,,
2021-10-19,08:15,19.37,49.82,23.00,,,,,,44.00,44.00,-42.00,42.00,-45.00,44.00,-44.00,43.00,-46.00,44.00
2021-10-19,08:30,19.28,49.79,21.00,,,,,,44.00,44.00,-42.00,36.00,-43.00,35.00,-45.00,42.00,-41.00,41.00
2021-10-19,08:45,19.25,49.71,26.00,,,,,,44.00,44.00,-41.00,43.00,-45.00,44.00,-48.00,48.00,-45.00,42.00
2021-10-19,09:00,19.24,49.60,,,,,,,,,,,,,,,,
2021-10-19,09:15,19.16,49.65,27.00,,,,,,44.00,44.00,-48.00,40.00,-44.00,42.00,-49.00,38.00,-47.00,42.00
2021-10-19,09:30,19.10,49.72,22.00,,,,,,44.00,45.00,-43.00,33.00,-44.00,40.00,-40.00,38.00,-50.00,41.00
2021-10-19,09:45,19.07,49.71,24.00,,,,,,44.00,44.00,-46.00,37.00,-45.00,42.00,-46.00,48.00,-48.00,46.00
2021-10-19,10:00,19.05,49.70,,,,,,,,,,,,,,,,
2021-10-19,10:15,18.99,49.67,30.00,,,,,,44.00,44.00,-44.00,38.00,-44.00,42.00,-45.00,43.00,-40.00,42.00
2021-10-19,10:30,18.91,49.70,21.00,,,,,,44.00,44.00,-38.00,42.00,-36.00,38.00,-47.00,45.00,-41.00,34.00
2021-10-19,10:45,18.88,49.64,23.00,,,,,,44.00,45.00,-44.00,41.00,-46.00,39.00,-50.00,45.00,-41.00,41.00
2021-10-19,11:00,18.86,49.60,,,,,,,,,,,,,,,,
2021-10-19,11:15,18.77,49.64,23.00,,,,,,44.00,44.00,-48.00,46.00,-45.00,41.00,-46.00,42.00,-40.00,42.00
2021-10-19,11:30,18.70,49.60,20.00,,,,,,44.00,44.00,-40.00,37.00,-34.00,38.00,-41.00,36.00,-39.00,39.00
