Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-03,00:45,21.26,24.88,25.00,,,,,,44.00,44.00,-54.00,37.00,-43.00,45.00,-48.00,45.00,-47.00,46.00
2021-02-03,01:00,20.78,25.36,398.00,,,,,,33.00,44.00,-74.00,114.00,-128.00,262.00,-190.00,208.00,-114.00,165.00
2021-02-03,01:15,21.38,24.85,226.00,,,,,,43.00,45.00,-44.00,46.00,-49.00,42.00,-53.00,43.00,-49.00,50.00
2021-02-03,01:30,20.69,25.45,20.00,,,,,,44.00,45.00,-45.00,38.00,-40.00,43.00,-49.00,44.00,-51.00,43.00
2021-02-03,01:45,20.20,25.40,41.00,,,,,,44.00,46.00,-44.00,50.00,-51.00,57.00,-49.00,59.00,-44.00,42.00
2021-02-03,02:00,19.81,25.31,771.00,,,,,,32.00,45.00,-74.00,150.00,-154.00,231.00,-149.00,298.00,-177.00,259.00
2021-02-03,02:15,19.40,25.49,383.00,,,,,,44.00,46.00,-122.00,156.00,-223.00,268.00,-200.00,209.00,-129.00,150.00
2021-02-03,02:30,18.96,25.34,22.00,,,,,,44.00,45.00,-43.00,39.00,-46.00,39.00,-39.00,42.00,-42.00,43.00
2021-02-03,02:45,,,,,,,,,,,,,,,,,,
2021-02-03,03:00,18.41,25.72,25.00,,,,,,44.00,45.00,-43.00,42.00,-47.00,46.00,-49.00,45.00,-41.00,49.00
2021-02-03,03:15,18.82,26.26,24.00,,,,,,44.00,45.00,-43.00,42.00,-45.00,38.00,-47.00,44.00,-46.00,42.00
2021-02-03,03:30,18.56,27.01,27.00,,,,,,44.00,45.00,-38.00,37.00,-52.00,45.00,-40.00,46.00,-39.00,37.00
2021-02-03,03:45,18.11,28.07,163.00,,,,,,44.00,46.00,-42.00,40.00,-41.00,36.00,-40.00,47.00,-46.00,46.00
2021-02-03,04:00,18.10,28.25,591.00,,,,,,8.00,45.00,-565.00,1011.00,-460.00,860.00,-607.00,1086.00,-739.00,1254.00
2021-02-03,04:15,19.72,27.38,376.00,,,,,,43.00,45.00,-59.00,113.00,-78.00,207.00,-112.00,255.00,-97.00,160.00
2021-02-03,04:30,21.11,26.61,592.00,,,,,,26.00,46.00,-117.00,263.00,-122.00,406.00,-158.00,409.00,-158.00,356.00
2021-02-03,04:45,20.64,27.86,583.00,,,,,,18.00,45.00,-218.00,554.00,-260.00,694.00,-264.00,643.00,-238.00,544.00
2021-02-03,05:00,20.72,27.64,509.00,,,,,,1.00,46.00,-358.00,322.00,-596.00,567.00,-372.00,459.00,-257.00,493.00
2021-02-03,05:15,20.08,27.93,26.00,,,,,,0.00,1.00,-50.00,52.00,-50.00,48.00,-46.00,43.00,-49.00,51.00
2021-02-03,05:30,19.53,27.77,20.00,,,,,,0.00,0.00,-47.00,47.00,-48.00,51.00,-56.00,39.00,-51.00,42.00
2021-02-03,05:45,18.75,27.59,26.00,,,,,,0.00,0.00,-41.00,44.00,-48.00,44.00,-44.00,42.00,-40.00,42.00
2021-02-03,06:00,18.14,27.72,22.00,,,,,,0.00,0.00,-44.00,42.00,-41.00,38.00,-49.00,41.00,-40.00,40.00
2021-02-03,06:15,17.67,27.77,22.00,,,,,,0.00,0.00,-43.00,37.00,-45.00,39.00,-47.00,41.00,-45.00,40.00
2021-02-03,06:30,17.21,27.76,26.00,,,,,,0.00,0.00,-40.00,40.00,-38.00,47.00,-44.00,42.00,-41.00,36.00
2021-02-03,06:45,16.83,27.96,23.00,,,,,,0.00,0.00,-37.00,44.00,-39.00,40.00,-45.00,40.00,-43.00,42.00
2021-02-03,07:00,16.44,28.04,22.00,,,,,,0.00,0.00,-42.00,37.00,-43.00,35.00,-40.00,41.00,-45.00,38.00
2021-02-03,07:15,16.85,27.36,26.00,,,,,,0.00,0.00,-42.00,42.00,-42.00,43.00,-41.00,42.00,-39.00,39.00
2021-02-03,07:30,17.13,27.42,27.00,,,,,,0.00,0.00,-38.00,36.00,-43.00,37.00,-44.00,41.00,-49.00,43.00
2021-02-03,07:45,16.48,28.46,26.00,,,,,,0.00,0.00,-42.00,37.00,-40.00,39.00,-44.00,47.00,-45.00,37.00
2021-02-03,08:00,16.77,27.42,20.00,,,,,,0.00,0.00,-41.00,39.00,-39.00,45.00,-40.00,37.00,-46.00,39.00
2021-02-03,08:15,17.07,27.54,24.00,,,,,,0.00,0.00,-41.00,39.00,-43.00,48.00,-44.00,49.00,-43.00,36.00
2021-02-03,08:30,16.53,28.16,27.00,,,,,,0.00,0.00,-39.00,38.00,-39.00,37.00,-44.00,40.00,-40.00,37.00
2021-02-03,08:45,17.30,27.02,21.00,,,,,,0.00,0.00,,,,,,,,
2021-02-03,09:00,16.80,28.04,22.00,,,,,,0.00,0.00,-38.00,35.00,-50.00,43.00,-47.00,42.00,-46.00,40.00
2021-02-03,09:15,16.66,27.31,23.00,,,,,,0.00,0.00,-40.00,38.00,-49.00,41.00,-42.00,43.00,-41.00,41.00
2021-02-03,09:30,17.04,27.34,21.00,,,,,,0.00,0.00,-40.00,37.00,-40.00,44.00,-45.00,47.00,-51.00,36.00
2021-02-03,09:45,16.41,28.35,22.00,,,,,,0.00,0.00,-40.00,34.00,-38.00,41.00,-42.00,49.00,-41.00,39.00
2021-02-03,10:00,16.75,26.95,25.00,,,,,,0.00,0.00,-37.00,46.00,-41.00,41.00,-40.00,49.00,-45.00,43.00
2021-02-03,10:15,16.71,27.69,26.00,,,,,,0.00,0.00,-42.00,34.00,-43.00,44.00,-45.00,44.00,-41.00,38.00
2021-02-03,10:30,16.80,26.77,28.00,,,,,,0.00,0.00,-39.00,46.00,-47.00,42.00,-43.00,42.00,-41.00,41.00
2021-02-03,10:45,17.02,27.10,25.00,,,,,,0.00,0.00,-45.00,37.00,-42.00,42.00,-44.00,40.00,-45.00,39.00
2021-02-03,11:00,16.50,27.44,21.00,,,,,,0.00,0.00,-38.00,37.00,-41.00,39.00,-38.00,39.00,-40.00,40.00
2021-02-03,11:15,17.25,26.38,22.00,,,,,,0.00,0.00,-45.00,37.00,-46.00,39.00,-44.00,41.00,-48.00,36.00
2021-02-03,11:30,16.76,26.93,23.00,,,,,,0.00,0.00,-38.00,46.00,-52.00,45.00,-42.00,39.00,-39.00,42.00
2021-02-03,11:45,17.02,26.85,20.00,,,,,,0.00,0.00,-41.00,36.00,-44.00,38.00,-42.00,40.00,-42.00,36.00
2021-02-03,12:00,16.40,27.81,24.00,,,,,,0.00,0.00,-41.00,36.00,-39.00,49.00,-44.00,42.00,-44.00,40.00
2021-02-03,12:15,16.82,26.22,23.00,,,,,,0.00,0.00,-43.00,39.00,-39.00,41.00,-47.00,41.00,-39.00,41.00
2021-02-03,12:30,16.78,26.55,24.00,,,,,,0.00,0.00,-42.00,41.00,-39.00,41.00,-39.00,45.00,-48.00,42.00
2021-02-03,12:45,17.07,26.37,27.00,,,,,,0.00,1.00,-40.00,38.00,-40.00,46.00,-41.00,44.00,-41.00,40.00
2021-02-03,13:00,16.91,26.18,24.00,,,,,,1.00,4.00,-41.00,44.00,-45.00,40.00,-42.00,39.00,-42.00,42.00
2021-02-03,13:15,18.21,25.11,399.00,,,,,,4.00,52.00,-107.00,267.00,-140.00,441.00,-148.00,412.00,-118.00,295.00
2021-02-03,13:30,19.35,24.51,438.00,,,,,,50.00,54.00,-45.00,42.00,-48.00,65.00,-68.00,72.00,-62.00,69.00
2021-02-03,13:45,20.02,24.28,359.00,,,,,,41.00,54.00,-96.00,128.00,-115.00,234.00,-138.00,166.00,-100.00,144.00
2021-02-03,14:00,,,,,,,,,,,,,,,,,,
2021-02-03,14:15,20.75,23.25,417.00,,,,,,10.00,54.00,-99.00,128.00,-130.00,240.00,-149.00,203.00,-107.00,158.00
2021-02-03,14:30,21.18,23.66,339.00,,,,,,25.00,34.00,-71.00,152.00,-102.00,264.00,-101.00,219.00,-79.00,191.00
2021-02-03,14:45,20.39,24.58,418.00,,,,,,29.00,39.00,-90.00,171.00,-102.00,208.00,-133.00,179.00,-109.00,254.00
2021-02-03,15:00,21.15,23.45,102.00,,,,,,38.00,56.00,-53.00,55.00,-66.00,79.00,-67.00,86.00,-58.00,77.00
2021-02-03,15:15,20.72,24.32,417.00,,,,,,44.00,51.00,-64.00,137.00,-83.00,223.00,-104.00,186.00,-110.00,228.00
2021-02-03,15:30,21.12,25.08,505.00,,,,,,31.00,47.00,-373.00,932.00,-275.00,791.00,-411.00,1167.00,-512.00,1348.00
2021-02-03,15:45,20.73,25.47,254.00,,,,,,38.00,41.00,-76.00,152.00,-93.00,246.00,-113.00,229.00,-84.00,220.00
2021-02-03,16:00,19.96,25.40,389.00,,,,,,35.00,39.00,-61.00,105.00,-75.00,159.00,-130.00,191.00,-100.00,175.00
2021-02-03,16:15,20.03,26.35,469.00,,,,,,34.00,36.00,-73.00,109.00,-92.00,183.00,-120.00,220.00,-103.00,210.00
2021-02-03,16:30,20.00,25.25,672.00,,,,,,32.00,36.00,-108.00,225.00,-124.00,313.00,-149.00,349.00,-140.00,317.00
2021-02-03,16:45,19.60,25.53,182.00,,,,,,34.00,39.00,-82.00,86.00,-160.00,151.00,-159.00,164.00,-120.00,112.00
2021-02-03,17:00,19.96,26.73,19.00,,,,,,39.00,39.00,-40.00,43.00,-41.00,46.00,-54.00,48.00,-51.00,70.00
2021-02-03,17:15,20.13,25.59,590.00,,,,,,37.00,41.00,-98.00,160.00,-129.00,231.00,-169.00,263.00,-138.00,191.00
2021-02-03,17:30,19.54,26.07,371.00,,,,,,40.00,42.00,-61.00,70.00,-77.00,158.00,-102.00,141.00,-69.00,114.00
2021-02-03,17:45,20.18,27.48,707.00,,,,,,40.00,44.00,-63.00,63.00,-73.00,137.00,-125.00,161.00,-157.00,175.00
2021-02-03,18:00,19.89,25.98,372.00,,,,,,42.00,47.00,-53.00,67.00,-69.00,114.00,-89.00,124.00,-84.00,120.00
2021-02-03,18:15,19.67,25.55,371.00,,,,,,44.00,50.00,-59.00,106.00,-82.00,155.00,-101.00,142.00,-81.00,139.00
2021-02-03,18:30,19.47,25.49,233.00,,,,,,49.00,50.00,-46.00,35.00,-42.00,50.00,-37.00,46.00,-41.00,36.00
2021-02-03,18:45,20.20,26.20,559.00,,,,,,45.00,49.00,-85.00,147.00,-107.00,233.00,-160.00,316.00,-123.00,215.00
2021-02-03,19:00,20.00,25.68,395.00,,,,,,46.00,50.00,-80.00,106.00,-97.00,196.00,-134.00,225.00,-113.00,193.00
2021-02-03,19:15,19.59,25.72,22.00,,,,,,50.00,58.00,-43.00,44.00,-48.00,52.00,-44.00,44.00,-44.00,44.00
2021-02-03,19:30,20.25,25.95,115.00,,,,,,58.00,62.00,-41.00,44.00,-43.00,39.00,-49.00,43.00,-42.00,42.00
2021-02-03,19:45,19.96,25.80,644.00,,,,,,51.00,62.00,-86.00,172.00,-145.00,236.00,-117.00,198.00,-100.00,171.00
2021-02-03,20:00,19.80,25.82,398.00,,,,,,57.00,63.00,-50.00,45.00,-58.00,70.00,-83.00,61.00,-87.00,89.00
2021-02-03,20:15,19.64,25.58,492.00,,,,,,60.00,70.00,-61.00,93.00,-75.00,160.00,-88.00,222.00,-86.00,170.00
2021-02-03,20:30,19.69,25.68,28.00,,,,,,38.00,73.00,-47.00,41.00,-51.00,45.00,-47.00,43.00,-49.00,53.00
2021-02-03,20:45,20.38,25.61,21.00,,,,,,37.00,72.00,-44.00,45.00,-54.00,41.00,-45.00,46.00,-45.00,45.00
2021-02-03,21:00,,,,,,,,,,,,,,,,,,
2021-02-03,21:15,19.68,26.03,443.00,,,,,,33.00,55.00,-155.00,238.00,-217.00,368.00,-202.00,290.00,-107.00,307.00
2021-02-03,21:30,20.36,26.71,642.00,,,,,,26.00,44.00,-146.00,375.00,-173.00,448.00,-173.00,369.00,-163.00,347.00
2021-02-03,21:45,20.10,26.29,458.00,,,,,,21.00,28.00,-51.00,72.00,-65.00,115.00,-82.00,123.00,-86.00,110.00
2021-02-03,22:00,19.88,26.28,678.00,,,,,,15.00,21.00,-67.00,84.00,-126.00,166.00,-104.00,145.00,-105.00,146.00
2021-02-03,22:15,19.85,26.08,659.00,,,,,,11.00,58.00,-95.00,126.00,-139.00,198.00,-158.00,247.00,-157.00,205.00
2021-02-03,22:30,19.85,25.96,491.00,,,,,,49.00,54.00,-42.00,47.00,-43.00,41.00,-48.00,44.00,-49.00,51.00
2021-02-03,22:45,19.64,25.56,311.00,,,,,,38.00,49.00,-82.00,146.00,-120.00,240.00,-112.00,139.00,-84.00,118.00
2021-02-03,23:00,19.86,26.57,22.00,,,,,,44.00,47.00,-42.00,44.00,-43.00,42.00,-48.00,46.00,-45.00,38.00
2021-02-03,23:15,20.38,25.78,294.00,,,,,,37.00,46.00,-65.00,120.00,-81.00,104.00,-73.00,99.00,-59.00,127.00
2021-02-03,23:30,20.03,26.28,532.00,,,,,,32.00,47.00,-91.00,232.00,-141.00,386.00,-205.00,362.00,-197.00,253.00
2021-02-03,23:45,19.76,26.62,544.00,,,,,,43.00,46.00,-45.00,57.00,-54.00,64.00,-58.00,81.00,-51.00,76.00
2021-02-04,00:00,19.63,26.41,25.00,,,,,,44.00,47.00,-44.00,44.00,-50.00,42.00,-48.00,45.00,-48.00,48.00
2021-02-04,00:15,20.14,25.54,22.00,,,,,,44.00,46.00,-46.00,39.00,-44.00,48.00,-51.00,41.00,-47.00,41.00
2021-02-04,00:30,19.72,26.18,24.00,,,,,,44.00,45.00,-40.00,40.00,-41.00,44.00,-44.00,42.00,-44.00,45.00
2021-02-04,00:45,20.20,25.71,23.00,,,,,,44.00,45.00,-44.00,42.00,-47.00,39.00,-45.00,48.00,-47.00,41.00
2021-02-04,01:00,19.57,26.36,21.00,,,,,,44.00,45.00,-42.00,45.00,-54.00,45.00,-47.00,46.00,-51.00,37.00
2021-02-04,01:15,19.79,25.90,21.00,,,,,,44.00,46.00,-41.00,41.00,-46.00,40.00,-46.00,42.00,-38.00,41.00
2021-02-04,01:30,19.18,26.47,269.00,,,,,,43.00,46.00,-48.00,43.00,-50.00,44.00,-55.00,50.00,-47.00,44.00
2021-02-04,01:45,18.96,26.42,224.00,,,,,,43.00,44.00,-38.00,50.00,-45.00,53.00,-39.00,44.00,-43.00,44.00
2021-02-04,02:00,18.71,26.41,578.00,,,,,,14.00,44.00,-620.00,823.00,-297.00,614.00,-596.00,829.00,-999.00,1141.00
2021-02-04,02:15,19.41,27.06,627.00,,,,,,23.00,45.00,-135.00,365.00,-183.00,451.00,-206.00,447.00,-154.00,432.00
2021-02-04,02:30,20.99,25.65,369.00,,,,,,34.00,45.00,-101.00,231.00,-136.00,307.00,-167.00,319.00,-154.00,313.00
2021-02-04,02:45,20.82,26.43,428.00,,,,,,29.00,45.00,-111.00,196.00,-136.00,342.00,-186.00,329.00,-162.00,297.00
2021-02-04,03:00,21.57,25.57,320.00,,,,,,36.00,45.00,-56.00,58.00,-45.00,50.00,-108.00,56.00,-112.00,69.00
2021-02-04,03:15,20.92,25.88,269.00,,,,,,44.00,46.00,-44.00,74.00,-53.00,78.00,-50.00,123.00,-61.00,119.00
2021-02-04,03:30,21.16,26.33,165.00,,,,,,44.00,46.00,-44.00,30.00,-40.00,37.00,-49.00,43.00,-43.00,41.00
2021-02-04,03:45,20.35,26.26,23.00,,,,,,44.00,45.00,-42.00,51.00,-46.00,47.00,-51.00,53.00,-50.00,54.00
2021-02-04,04:00,19.66,26.61,511.00,,,,,,36.00,45.00,-143.00,220.00,-178.00,288.00,-219.00,343.00,-189.00,314.00
2021-02-04,04:15,19.40,26.31,447.00,,,,,,43.00,45.00,-43.00,52.00,-52.00,48.00,-79.00,62.00,-60.00,74.00
2021-02-04,04:30,19.02,26.19,488.00,,,,,,43.00,45.00,-41.00,38.00,-42.00,41.00,-52.00,47.00,-42.00,36.00
2021-02-04,04:45,18.59,26.74,478.00,,,,,,34.00,45.00,-57.00,148.00,-104.00,254.00,-102.00,292.00,-91.00,204.00
2021-02-04,05:00,18.40,26.80,294.00,,,,,,0.00,44.00,-48.00,39.00,-52.00,39.00,-63.00,55.00,-78.00,68.00
2021-02-04,05:15,18.13,26.67,23.00,,,,,,0.00,0.00,-41.00,44.00,-49.00,42.00,-42.00,50.00,-42.00,38.00
2021-02-04,05:30,17.80,26.72,25.00,,,,,,0.00,0.00,-41.00,41.00,-41.00,35.00,-41.00,41.00,-43.00,43.00
2021-02-04,05:45,17.46,26.97,25.00,,,,,,0.00,0.00,-38.00,41.00,-41.00,38.00,-44.00,43.00,-44.00,37.00
2021-02-04,06:00,17.09,27.12,26.00,,,,,,0.00,0.00,-44.00,43.00,-44.00,44.00,-50.00,42.00,-39.00,44.00
2021-02-04,06:15,16.75,27.40,28.00,,,,,,0.00,0.00,-39.00,37.00,-40.00,37.00,-47.00,45.00,-43.00,38.00
2021-02-04,06:30,16.54,27.63,28.00,,,,,,0.00,0.00,-40.00,43.00,-38.00,45.00,-39.00,39.00,-42.00,39.00
2021-02-04,06:45,16.31,27.77,21.00,,,,,,0.00,0.00,-39.00,39.00,-45.00,41.00,-41.00,40.00,-46.00,39.00
2021-02-04,07:00,16.54,28.91,21.00,,,,,,0.00,0.00,-38.00,42.00,-43.00,40.00,-42.00,40.00,-44.00,40.00
2021-02-04,07:15,17.03,27.90,25.00,,,,,,0.00,0.00,-44.00,42.00,-46.00,37.00,-44.00,38.00,-39.00,41.00
2021-02-04,07:30,16.54,28.42,27.00,,,,,,0.00,0.00,-39.00,41.00,-47.00,37.00,-41.00,38.00,-41.00,41.00
2021-02-04,07:45,16.24,28.63,27.00,,,,,,0.00,0.00,-46.00,43.00,-46.00,40.00,-45.00,40.00,-40.00,40.00
2021-02-04,08:00,16.77,28.95,22.00,,,,,,0.00,0.00,-44.00,37.00,-43.00,39.00,-48.00,41.00,-44.00,40.00
2021-02-04,08:15,16.87,28.17,25.00,,,,,,0.00,0.00,-42.00,39.00,-40.00,37.00,-43.00,37.00,-40.00,39.00
2021-02-04,08:30,16.30,28.91,29.00,,,,,,0.00,0.00,-42.00,39.00,-40.00,43.00,-42.00,44.00,-41.00,41.00
2021-02-04,08:45,16.63,29.27,21.00,,,,,,0.00,0.00,-42.00,41.00,-40.00,37.00,-41.00,38.00,-37.00,41.00
2021-02-04,09:00,16.91,28.42,23.00,,,,,,0.00,0.00,-39.00,43.00,-43.00,42.00,-42.00,41.00,-42.00,40.00
2021-02-04,09:15,16.36,29.11,24.00,,,,,,0.00,0.00,-44.00,40.00,-41.00,38.00,-56.00,41.00,-42.00,41.00
2021-02-04,09:30,16.29,29.33,25.00,,,,,,0.00,0.00,-38.00,38.00,-46.00,40.00,-40.00,37.00,-43.00,40.00
2021-02-04,09:45,16.95,28.57,25.00,,,,,,0.00,0.00,-41.00,38.00,-45.00,36.00,-45.00,44.00,-41.00,48.00
2021-02-04,10:00,16.37,29.29,26.00,,,,,,0.00,0.00,-38.00,39.00,-41.00,41.00,-39.00,42.00,-43.00,42.00
2021-02-04,10:15,16.44,29.40,23.00,,,,,,0.00,0.00,-39.00,40.00,-43.00,39.00,-40.00,44.00,-38.00,44.00
2021-02-04,10:30,16.91,28.64,22.00,,,,,,0.00,0.00,-39.00,35.00,-51.00,40.00,-42.00,40.00,-46.00,40.00
2021-02-04,10:45,16.30,29.47,24.00,,,,,,0.00,0.00,-40.00,39.00,-38.00,42.00,-44.00,39.00,-41.00,40.00
2021-02-04,11:00,16.51,29.60,26.00,,,,,,0.00,0.00,-37.00,40.00,-44.00,44.00,-39.00,37.00,-40.00,39.00
2021-02-04,11:15,16.91,28.78,21.00,,,,,,0.00,0.00,-42.00,39.00,-43.00,48.00,-43.00,37.00,-44.00,43.00
2021-02-04,11:30,16.32,29.54,27.00,,,,,,0.00,0.00,-38.00,40.00,-38.00,41.00,-43.00,39.00,-38.00,42.00
2021-02-04,11:45,16.50,29.59,25.00,,,,,,0.00,0.00,-37.00,39.00,-40.00,39.00,-48.00,38.00,-39.00,40.00
2021-02-04,12:00,16.92,28.78,26.00,,,,,,0.00,0.00,-42.00,35.00,-44.00,37.00,-45.00,42.00,-42.00,38.00
2021-02-04,12:15,16.29,29.71,31.00,,,,,,0.00,0.00,-43.00,41.00,-39.00,43.00,-43.00,46.00,-40.00,37.00
2021-02-04,12:30,16.35,29.65,23.00,,,,,,0.00,0.00,-35.00,42.00,-41.00,37.00,-41.00,39.00,-42.00,43.00
2021-02-04,12:45,16.63,29.09,24.00,,,,,,0.00,0.00,-44.00,35.00,-54.00,37.00,-43.00,40.00,-44.00,41.00
2021-02-04,13:00,17.14,29.10,23.00,,,,,,0.00,1.00,-41.00,38.00,-40.00,45.00,-43.00,55.00,-44.00,41.00
2021-02-04,13:15,18.09,28.10,19.00,,,,,,1.00,1.00,,,,,,,,
2021-02-04,13:30,18.98,27.44,23.00,,,,,,1.00,4.00,-41.00,38.00,-45.00,42.00,-44.00,44.00,-47.00,42.00
2021-02-04,13:45,,,,,,,,,,,,,,,,,,
2021-02-04,14:00,20.67,26.18,23.00,,,,,,4.00,12.00,-48.00,41.00,-47.00,40.00,-55.00,44.00,-46.00,43.00
2021-02-04,14:15,20.87,27.15,153.00,,,,,,11.00,12.00,-43.00,42.00,-52.00,50.00,-48.00,38.00,-49.00,45.00
2021-02-04,14:30,20.97,26.86,22.00,,,,,,12.00,13.00,-47.00,40.00,-46.00,52.00,-49.00,63.00,-43.00,47.00
2021-02-04,14:45,20.93,27.30,315.00,,,,,,12.00,59.00,-60.00,78.00,-80.00,120.00,-96.00,121.00,-71.00,105.00
2021-02-04,15:00,20.99,27.59,325.00,,,,,,10.00,54.00,-44.00,47.00,-56.00,88.00,-81.00,114.00,-79.00,77.00
2021-02-04,15:15,21.17,27.54,411.00,,,,,,10.00,15.00,-137.00,380.00,-147.00,490.00,-129.00,395.00,-131.00,408.00
2021-02-04,15:30,20.66,28.15,364.00,,,,,,15.00,21.00,-132.00,239.00,-148.00,443.00,-221.00,446.00,-171.00,429.00
2021-02-04,15:45,21.22,27.89,23.00,,,,,,21.00,27.00,-51.00,46.00,-52.00,45.00,-47.00,45.00,-48.00,43.00
2021-02-04,16:00,20.90,27.30,24.00,,,,,,28.00,35.00,-41.00,40.00,-49.00,41.00,-41.00,44.00,-45.00,44.00
2021-02-04,16:15,20.81,28.30,507.00,,,,,,18.00,32.00,-72.00,104.00,-92.00,131.00,-128.00,177.00,-96.00,165.00
2021-02-04,16:30,21.31,27.49,370.00,,,,,,14.00,19.00,-107.00,234.00,-158.00,413.00,-128.00,438.00,-109.00,258.00
2021-02-04,16:45,20.75,27.56,326.00,,,,,,14.00,18.00,-112.00,198.00,-99.00,250.00,-114.00,242.00,-115.00,278.00
2021-02-04,17:00,20.83,28.26,588.00,,,,,,13.00,18.00,-87.00,166.00,-131.00,222.00,-199.00,347.00,-129.00,299.00
2021-02-04,17:15,21.28,27.56,405.00,,,,,,12.00,60.00,-65.00,86.00,-86.00,152.00,-94.00,166.00,-72.00,123.00
2021-02-04,17:30,20.68,27.78,18.00,,,,,,60.00,62.00,-44.00,50.00,-47.00,46.00,-43.00,42.00,-49.00,43.00
2021-02-04,17:45,21.24,27.43,129.00,,,,,,56.00,62.00,-41.00,46.00,-51.00,48.00,-70.00,47.00,-43.00,47.00
2021-02-04,18:00,20.75,27.30,471.00,,,,,,53.00,60.00,-92.00,130.00,-118.00,223.00,-155.00,199.00,-103.00,137.00
2021-02-04,18:15,20.81,28.15,324.00,,,,,,58.00,70.00,-45.00,48.00,-45.00,61.00,-71.00,86.00,-57.00,80.00
2021-02-04,18:30,21.46,27.01,22.00,,,,,,68.00,73.00,-46.00,41.00,-51.00,48.00,-46.00,44.00,-47.00,45.00
2021-02-04,18:45,20.96,27.01,426.00,,,,,,47.00,68.00,-66.00,111.00,-91.00,211.00,-92.00,203.00,-75.00,130.00
2021-02-04,19:00,20.78,27.09,280.00,,,,,,50.00,61.00,-83.00,158.00,-115.00,264.00,-139.00,297.00,-98.00,220.00
2021-02-04,19:15,20.80,27.41,23.00,,,,,,56.00,60.00,-50.00,133.00,-94.00,212.00,-102.00,214.00,-61.00,185.00
2021-02-04,19:30,21.58,27.60,551.00,,,,,,47.00,56.00,-51.00,73.00,-113.00,108.00,-122.00,131.00,-94.00,140.00
2021-02-04,19:45,21.24,26.88,411.00,,,,,,44.00,53.00,-42.00,38.00,-54.00,45.00,-47.00,44.00,-45.00,47.00
2021-02-04,20:00,20.99,26.95,403.00,,,,,,39.00,53.00,-207.00,551.00,-216.00,601.00,-216.00,601.00,-215.00,583.00
2021-02-04,20:15,20.74,27.39,259.00,,,,,,39.00,52.00,-159.00,392.00,-196.00,505.00,-171.00,420.00,-133.00,390.00
2021-02-04,20:30,21.48,28.40,127.00,,,,,,50.00,52.00,-45.00,45.00,-52.00,43.00,-43.00,42.00,-46.00,43.00
2021-02-04,20:45,21.42,27.24,464.00,,,,,,42.00,51.00,-116.00,265.00,-138.00,369.00,-168.00,404.00,-134.00,324.00
2021-02-04,21:00,21.17,27.21,294.00,,,,,,46.00,51.00,-53.00,97.00,-61.00,135.00,-97.00,203.00,-95.00,200.00
2021-02-04,21:15,20.78,27.02,25.00,,,,,,49.00,52.00,-54.00,49.00,-50.00,44.00,-42.00,50.00,-49.00,47.00
2021-02-04,21:30,21.24,28.25,27.00,,,,,,47.00,49.00,-48.00,40.00,-42.00,45.00,-45.00,41.00,-42.00,46.00
2021-02-04,21:45,21.25,27.21,376.00,,,,,,44.00,47.00,-42.00,34.00,-43.00,38.00,-53.00,40.00,-44.00,38.00
2021-02-04,22:00,20.99,27.37,349.00,,,,,,46.00,49.00,-56.00,139.00,-68.00,225.00,-96.00,319.00,-58.00,286.00
2021-02-04,22:15,20.79,27.39,365.00,,,,,,45.00,48.00,-74.00,102.00,-84.00,186.00,-99.00,202.00,-90.00,194.00
2021-02-04,22:30,21.43,28.01,536.00,,,,,,39.00,46.00,-68.00,133.00,-99.00,216.00,-128.00,235.00,-94.00,193.00
2021-02-04,22:45,21.22,27.32,218.00,,,,,,33.00,46.00,-159.00,398.00,-166.00,548.00,-187.00,416.00,-144.00,403.00
2021-02-04,23:00,20.84,27.29,387.00,,,,,,44.00,45.00,-70.00,159.00,-120.00,231.00,-129.00,210.00,-96.00,195.00
2021-02-04,23:15,20.69,28.64,24.00,,,,,,44.00,44.00,-41.00,44.00,-49.00,40.00,-48.00,42.00,-41.00,41.00
2021-02-04,23:30,21.44,29.03,25.00,,,,,,44.00,45.00,-39.00,38.00,-48.00,43.00,-45.00,43.00,-41.00,41.00
2021-02-04,23:45,21.33,27.96,488.00,,,,,,34.00,46.00,-90.00,233.00,-154.00,372.00,-119.00,341.00,-115.00,231.00
2021-02-05,00:00,20.99,27.88,405.00,,,,,,37.00,46.00,-67.00,127.00,-114.00,149.00,-95.00,143.00,-76.00,118.00
2021-02-05,00:15,20.64,28.11,460.00,,,,,,33.00,46.00,-91.00,101.00,-145.00,234.00,-155.00,137.00,-110.00,129.00
2021-02-05,00:30,21.35,31.78,425.00,,,,,,36.00,46.00,-66.00,126.00,-130.00,210.00,-131.00,280.00,-114.00,229.00
2021-02-05,00:45,21.45,28.87,394.00,,,,,,42.00,45.00,-52.00,54.00,-64.00,79.00,-72.00,112.00,-84.00,120.00
2021-02-05,01:00,20.90,28.69,407.00,,,,,,38.00,45.00,-116.00,308.00,-161.00,402.00,-146.00,408.00,-115.00,360.00
2021-02-05,01:15,20.87,30.42,25.00,,,,,,44.00,46.00,-43.00,49.00,-46.00,49.00,-48.00,42.00,-48.00,48.00
